t_ms,ax,ay,az,gx,gy,gz,label
12362,-1.262999255371094,-6.3042140625,3.1976490478515625,155.0780534351145,166.35179770992366,101.04153816793894,0
12387,-1.5742454711914065,-6.024092468261718,3.65254736328125,142.55896946564886,129.2830954198473,125.20184351145039,0
12413,-2.256592944335938,-5.643414404296874,3.9829471923828126,121.1162213740458,119.94721755725192,141.79726335877862,0
12438,-2.7474042846679687,-5.942689611816406,4.301376013183593,88.59713740458015,134.2372938931298,157.6522251908397,0
12463,-3.810429821777344,-5.143026257324219,4.660506262207031,54.18492366412214,145.60370610687022,174.50718702290078,0
12488,-5.088933508300782,-4.261960046386719,5.5104478515625,27.925381679389314,149.59607251908398,192.56062213740458,0
12513,-6.365042993164062,-3.730447277832031,5.314123315429687,5.978816793893129,147.97011832061068,211.92703435114504,0
12538,-6.9540166015625,-2.897265100097656,4.3708078613281245,-19.47919847328244,141.31362977099238,229.73619465648855,0
12563,-8.388143395996094,-2.442366784667968,5.3093349121093745,-44.792175572519085,138.1914923664122,244.95756870229008,0
12588,-9.41286170654297,-2.1550625854492185,4.674871472167968,-69.05935114503818,134.9853854961832,251.02627099236642,0
12613,-9.798328173828125,-1.4344078857421874,3.8416892944335936,-102.77690839694657,137.80981297709923,251.02627099236642,0
12638,-11.435962109374998,-0.20378823242187497,2.9845651000976563,-138.79980916030536,139.86324809160305,251.02627099236642,0
12663,-12.89163671875,1.2255501586914062,1.6653599853515624,-171.4868320610687,125.68767557251908,251.02627099236642,0
12688,-14.112679565429687,2.5327842651367187,0.8154183959960937,-199.6395038167939,96.37469847328245,251.02627099236642,0
12713,-14.165352001953124,3.5910213989257813,0.5185373901367187,-227.18912213740458,76.03118702290077,251.02627099236642,0
12738,-13.84213477783203,5.480046508789062,-0.1733868896484375,-249.66240458015267,67.41286641221375,251.02627099236642,0
12763,-13.597926208496094,6.648416918945312,-0.29549117431640626,-249.66240458015267,62.46630152671755,242.24001145038167,0
12788,-13.70805948486328,7.673135229492187,-0.5660359619140625,-249.66240458015267,67.64950763358779,210.22474427480915,0
12813,-14.012123095703124,8.721795556640624,-0.8533401611328125,-249.66240458015267,64.71057633587786,172.8201641221374,0
12839,-14.756719812011717,10.10324991455078,-0.7168706665039062,-249.66240458015267,115.1380572519084,126.94993511450382,0
12864,-14.996139978027344,10.541388818359374,-0.13268546142578125,-249.66240458015267,148.3441641221374,60.392683206106874,0
12889,-15.185281909179686,10.833481420898437,-0.90601259765625,-249.66240458015267,176.68004198473284,-19.393576335877864,0
12914,-16.119020556640624,11.190217468261718,-1.8062324218749999,-249.66240458015267,175.7792786259542,-99.72945419847328,0
12940,-16.561947863769532,10.749684362792967,-2.9051709838867183,-249.66240458015267,174.77164503816795,-171.2332709923664,0
12965,-16.468573999023437,9.066560595703123,-4.901935168457031,-249.66240458015267,169.48156870229008,-230.63785114503816,0
12990,-15.862840979003906,7.189506494140625,-6.0080563354492185,-211.112786259542,153.7411106870229,-249.24090458015266,0
13015,-14.388012756347656,5.757773901367187,-6.63294296875,-163.2959923664122,161.38996564885497,-249.24090458015266,0
13040,-12.985010583496095,4.012400891113281,-7.341626660156249,-115.05935114503818,179.10752290076337,-249.24090458015266,0
13065,-11.42877950439453,2.3819495605468752,-8.366344970703125,-65.69293893129772,206.13042366412213,-249.24090458015266,0
13090,-10.131122204589843,0.7203736083984374,-9.170796728515624,-8.425763358778626,218.7029427480916,-249.24090458015266,0
13115,-8.079291381835937,0.6700953735351561,-8.48366085205078,47.58950381679389,230.67240839694657,-249.24090458015266,0
13140,-6.135199633789062,-1.142315283203125,-8.617736145019531,97.36812977099235,237.83271374045802,-249.24090458015266,0
13165,-5.136817541503906,-2.238859643554687,-8.500420263671876,130.09332061068702,251.55027099236642,-249.24090458015266,0
13190,-3.8798616699218753,-2.099995947265625,-7.9018698486328125,153.43683206106869,251.55027099236642,-224.95846183206106,0
13216,-2.2158915161132815,-3.682563244628906,-7.664843884277343,179.81851145038166,251.55027099236642,-187.96609541984733,0
13241,-2.383485632324219,-3.4479314819335936,-6.932218176269531,193.1162213740458,251.55027099236642,-150.4775458015267,0
13266,-1.0690689208984379,-3.957896435546875,-6.022421545410156,197.36812977099237,251.55027099236642,-112.52334732824427,0
13291,-0.32926060791015654,-3.816638537597656,-5.239517602539062,200.1009541984733,229.10752290076337,-79.72945419847328,0
13316,-0.592622790527344,-4.925153906249999,-4.135790637207031,209.76507633587786,158.5121030534351,-48.798156488549616,0
13341,-0.43939388427734416,-6.222811206054687,-2.931507202148437,189.55896946564886,167.01591984732823,-14.370675572519085,0
13366,-0.5088257324218755,-5.51891591796875,-1.6889165405273436,163.48263358778627,196.10752290076337,24.56062213740458,0
13391,-1.0211848876953127,-6.47659658203125,0.030120251464843747,157.57423664122138,161.52737022900763,59.35451526717558,0
13416,-1.4617179931640627,-7.412729431152343,0.05406226806640624,145.27652671755726,127.5731717557252,90.45375190839695,0
13441,-1.7011381591796877,-7.3432975830078115,-0.24281873779296873,129.73454198473283,79.99301908396947,116.56825572519084,0
13466,-1.9788655517578126,-6.548422631835937,1.1218762084960936,120.20782442748092,43.45103435114503,139.07207251908397,0
13491,-2.871902770996094,-6.500538598632812,3.3700315673828123,102.3223282442748,95.74874427480917,160.02627099236642,0
13516,-3.171177978515625,-6.2371764160156244,2.73317392578125,90.41393129770992,110.11515648854962,180.6522251908397,0
13541,-3.3004648681640627,-6.29703145751953,2.663742077636719,79.71164122137404,86.6113396946565,198.96520229007635,0
13566,-4.4401048583984375,-5.605107177734374,2.551214599609375,63.96354961832061,80.19912595419848,216.16367557251908,0
13591,-5.871837451171875,-4.661791723632812,3.262292492675781,50.92538167938932,82.78691221374046,235.54535496183206,0
13617,-6.918103576660156,-4.024934082031249,3.7794400512695314,39.03225190839695,82.05408778625954,251.02627099236642,0
13642,-7.689036511230468,-3.570035766601562,3.451434423828125,14.49026717557252,115.26019465648855,251.02627099236642,0
13667,-9.070490869140624,-2.246042248535156,2.2208147705078125,-5.03645038167939,105.33653053435116,251.02627099236642,0
13692,-10.58123211669922,-1.1159790649414063,2.57994501953125,-17.059351145038168,90.06935496183206,251.02627099236642,0
13717,-11.756785131835937,0.10266958007812499,3.4107329956054686,-21.715839694656488,83.7029427480916,251.02627099236642,0
13742,-12.427161596679689,1.4362399047851562,3.00132451171875,-40.059351145038164,111.84798091603054,251.02627099236642,0
13767,-13.080778649902342,2.7985406494140626,1.5456499023437498,-71.6013358778626,127.4586679389313,251.02627099236642,0
13792,-14.22520704345703,4.021977697753906,0.6334590698242187,-119.7158396946565,138.7411106870229,251.02627099236642,0
13817,-15.3816064453125,5.108945251464844,1.117087805175781,-164.04408396946565,124.46630152671756,251.02627099236642,0
13842,-15.089513842773435,6.497582214355469,1.0739921752929686,-205.56316793893131,114.90904961832061,216.6674923664122,0
13867,-14.572366284179687,7.376254223632812,0.4922011718749999,-249.66240458015267,109.72584351145039,165.28581297709923,0
13892,-14.174928808593748,7.9317090087890625,-0.43914327392578123,-249.66240458015267,87.67240839694657,111.46138549618321,0
13917,-15.027264599609374,8.700247741699217,-1.0760009155273438,-249.66240458015267,60.0998893129771,64.68275954198474,0
13942,-15.625815014648438,9.607650170898436,-1.2771138549804688,-249.66240458015267,48.27546183206107,32.71329389312977,0
13967,-15.300203588867188,10.900519067382811,-0.7695431030273437,-249.66240458015267,65.12279007633587,-1.8286908396946564,0
13992,-15.012899389648435,9.732148657226562,-0.8461575561523438,-249.66240458015267,79.45103435114504,-46.37830916030534,0
14018,-15.544412158203123,9.748908068847655,-2.608289978027343,-249.66240458015267,99.84034732824428,-92.81342366412214,0
14043,-17.222747521972657,9.31795177001953,-2.1414206542968746,-249.66240458015267,98.77164503816795,-138.56151526717557,0
14068,-17.407101049804687,8.942062109374998,-2.289861157226562,-249.66240458015267,96.4586679389313,-180.35540839694656,0
14093,-16.19802921142578,7.9317090087890625,-3.130225939941406,-249.66240458015267,107.84798091603054,-228.1264007633588,0
14118,-15.965791650390624,6.897413891601563,-4.916300378417969,-249.66240458015267,150.26019465648855,-249.24090458015266,0
14143,-14.866853088378907,5.24541474609375,-5.823702807617187,-217.54026717557252,201.4586679389313,-249.24090458015266,0
14168,-12.575602099609373,2.7003783813476563,-6.929823974609375,-137.82270992366412,239.16095801526717,-249.24090458015266,0
14193,-10.03774833984375,2.058732336425781,-7.655267077636719,-62.85324427480916,251.55027099236642,-249.24090458015266,0
14218,-7.293993237304687,1.043590832519531,-8.296913122558594,2.8337786259541984,251.55027099236642,-249.24090458015266,0
14243,-5.105692919921875,-0.34744033203125,-9.204315551757812,76.53606870229007,251.55027099236642,-249.24090458015266,0
14268,-3.8918326782226567,-1.9371902343749998,-9.132489501953124,144.66583969465648,251.55027099236642,-249.24090458015266,0
14293,-2.115335046386719,-1.391312255859375,-7.853985815429687,182.62003816793893,251.55027099236642,-231.7294541984733,0
14318,-0.42502867431640645,-1.8893062011718749,-7.293742626953125,201.32232824427481,251.55027099236642,-185.95082824427482,0
14343,-0.4369996826171878,-3.254001147460937,-5.938624487304687,206.0780534351145,251.55027099236642,-139.73708778625954,0
14368,0.5278635864257808,-3.8333979492187495,-4.147761645507813,196.66583969465648,251.55027099236642,-89.64548473282443,0
14394,1.2126052612304683,-4.48462080078125,-2.8429217407226557,172.9864503816794,251.55027099236642,-46.96609541984733,0
14419,1.387381982421875,-5.439907263183593,-1.892423681640625,163.68874045801527,251.55027099236642,-8.019530534351146,0
14444,0.42491291503906226,-6.282666247558593,-2.4837914916992183,164.5131679389313,229.76401145038167,27.820164122137403,0
14469,0.13521451416015573,-6.1246489379882805,-0.417595458984375,158.20782442748092,193.1914923664122,59.568255725190845,0
14494,0.04184064941406218,-5.612289782714843,1.172154443359375,135.95591603053435,217.50446946564887,88.86596564885497,0
14519,-0.28616497802734386,-6.433500952148437,1.33496015625,124.84904580152671,219.4586679389313,115.92703435114504,0
14544,-1.6915613525390627,-6.268301037597656,1.9670293945312498,111.7956106870229,200.20675954198472,142.98046946564887,0
14569,-2.3882740356445313,-6.040851879882812,2.5464261962890626,106.57423664122136,145.008286259542,168.03390458015267,0
14594,-2.7282506713867187,-6.656161706542968,3.8512661010742186,85.6429389312977,135.60370610687022,184.34688167938933,0
14619,-3.2765228515625,-6.139014147949219,3.566356103515625,53.99408396946565,148.90141603053436,195.65985877862596,0
14644,-4.411374438476562,-6.026486669921875,3.6956429931640624,22.413931297709926,142.24492748091603,205.26291221374046,0
14669,-5.443275354003906,-5.703269445800781,4.397144079589843,-6.441030534351145,129.78691221374046,214.79726335877862,0
14694,-6.178295263671875,-5.2794957519531245,3.92069794921875,-41.96774809160305,142.97011832061068,224.58352290076337,0
14719,-8.203789868164062,-4.463072985839843,3.3532721557617187,-69.38759541984733,133.13042366412213,239.94230152671756,0
14744,-9.91564405517578,-3.56524736328125,2.673318884277344,-77.2807251908397,84.54263740458016,251.02627099236642,0
14770,-10.363359765624999,-3.002609973144531,2.6613478759765625,-82.93721374045802,36.81744656488549,251.02627099236642,0
14795,-10.293927917480469,-1.8893062011718749,2.5009363647460936,-99.58606870229008,44.22966030534351,251.02627099236642,0
14820,-10.564472705078124,-0.46954461669921876,2.184901745605469,-123.95248091603054,72.55790458015268,251.02627099236642,0
14845,-12.1254921875,1.0340140258789061,2.079556872558594,-145.318893129771,93.55790458015268,251.02627099236642,0
14870,-13.463850915527342,2.3484307373046875,1.3612963745117186,-160.64713740458015,87.0617213740458,251.02627099236642,0
14895,-13.660175451660155,3.837624169921875,0.6885257080078124,-182.3417938931298,78.89378244274809,251.02627099236642,0
14920,-13.49258133544922,4.879101892089843,-0.2500013427734375,-219.67767175572519,83.87851526717557,251.02627099236642,0
14945,-13.301045202636718,6.250979443359375,-0.9802328491210938,-249.66240458015267,93.5350038167939,233.7819961832061,0
14970,-13.609897216796874,7.9317090087890625,-1.2435950317382811,-249.66240458015267,67.4205,204.54535496183206,0
14995,-14.237178051757812,9.073743200683593,-1.2172588134765625,-249.66240458015267,49.939583969465644,175.64459160305344,0
15020,-14.711229980468751,9.954809411621092,-1.4447079711914061,-249.66240458015267,84.19149236641222,139.5758893129771,0
15045,-14.759114013671873,11.36738839111328,-1.1526153686523437,-249.66240458015267,102.79454580152672,84.71329389312977,0
15070,-15.364847033691404,12.001851831054687,-0.321827392578125,-249.66240458015267,111.7792786259542,15.659858778625955,0
15096,-15.910725012207031,11.147121838378904,-1.09754873046875,-249.66240458015267,165.8403473282443,-66.69891984732824,0
15121,-16.162116186523438,10.637156884765623,-2.9626318237304683,-249.66240458015267,175.51973664122139,-150.05769847328244,0
15146,-16.775031811523437,9.808763110351562,-3.0416404785156246,-249.66240458015267,169.09225572519085,-222.90502671755726,0
15171,-15.417519470214842,8.123245141601561,-4.521257104492188,-249.66240458015267,165.3059961832061,-249.24090458015266,0
15196,-14.668134350585937,6.27970986328125,-5.783001379394531,-210.46393129770993,157.7792786259542,-249.24090458015266,0
15221,-13.770308728027342,5.439345080566406,-6.76701826171875,-175.04408396946565,180.2907290076336,-249.24090458015266,0
15246,-12.226048657226563,4.450539794921875,-6.771806665039063,-131.40286259541986,221.86324809160305,-249.24090458015266,0
15271,-10.552501696777345,2.030001916503906,-7.765400354003906,-74.05171755725192,251.55027099236642,-249.24090458015266,0
15296,-9.108798095703126,0.428281005859375,-8.263394299316406,-2.975381679389313,251.55027099236642,-249.24090458015266,0
15321,-6.6930486206054685,0.5216548706054687,-7.499643969726562,63.574236641221376,251.55027099236642,-249.24090458015266,0
15346,-3.8535254516601567,-1.2404775512695312,-7.126148510742187,108.37576335877863,251.55027099236642,-249.24090458015266,0
15371,-1.6652251342773439,-3.6897458496093747,-8.476478247070313,140.1925572519084,251.55027099236642,-232.15693511450382,0
15396,-0.07547523193359407,-3.3138561889648432,-8.052704553222656,187.3986641221374,251.55027099236642,-188.94319465648854,0
15421,-0.5207967407226564,-3.242030139160156,-6.783777673339843,206.74980916030535,251.55027099236642,-149.60731679389312,0
15447,1.0713473632812498,-3.821426940917968,-5.972143310546875,201.97881679389312,251.55027099236642,-108.63785114503817,0
15472,1.143173413085937,-4.544475842285156,-4.322538366699218,199.62767175572517,251.55027099236642,-66.24090458015267,0
15497,0.8175619873046873,-4.218864416503906,-3.831727026367187,207.9864503816794,251.55027099236642,-22.240904580152673,0
15522,0.7098229125976561,-5.6912984374999995,-3.005727453613281,217.91774809160304,251.46630152671756,15.682759541984732,0
15547,0.17591594238281205,-6.0480344848632805,-1.0760009155273438,201.29942748091602,242.1762251908397,48.72092748091603,0
15572,-0.3172895996093752,-6.330550280761718,0.6023344482421874,170.57423664122138,251.55027099236642,85.77436259541984,0
15597,-0.30053018798828157,-6.838121032714843,1.136241418457031,148.52843511450382,251.55027099236642,120.47665267175573,0
15622,-1.0642805175781254,-7.041628173828125,2.2016611572265625,130.23835877862595,214.24492748091603,152.68275954198472,0
15647,-2.364332019042969,-6.763900781249999,2.687684094238281,111.3986641221374,166.87851526717557,175.03390458015267,0
15672,-3.52551982421875,-6.167744567871093,4.212790551757812,83.62767175572519,162.19912595419848,195.20947709923664,0
15697,-3.5015778076171875,-6.270695239257812,4.342077441406249,52.49026717557252,154.84798091603054,209.1789427480916,0
15722,-4.29166435546875,-6.359280700683593,3.961399377441406,12.871946564885496,149.3288969465649,214.102606870229,0
15747,-5.064991491699219,-6.031275073242187,3.7147966064453124,-29.66240458015267,136.35179770992366,215.37741603053436,0
15772,-6.228573498535156,-5.152603063964843,3.8321124877929686,-73.2807251908397,141.24492748091603,217.30108015267177,0
15797,-7.440039538574219,-3.941137023925781,3.1449766113281252,-113.18912213740458,150.626606870229,220.690393129771,0
15823,-9.094432885742187,-3.512574926757812,1.9598467895507812,-145.05171755725192,135.16859160305344,226.56825572519085,0
15848,-10.770374047851561,-3.675380639648437,0.8465430175781249,-164.9982824427481,84.00065267175573,239.3697824427481,0
15873,-11.040918835449219,-2.8757172851562496,-0.0297347900390625,-172.65477099236642,23.64950763358779,251.02627099236642,0
15898,-11.373712866210937,-1.9491612426757812,0.48023016357421866,-173.1509541984733,-18.648202290076334,251.02627099236642,0
15923,-11.744814123535157,-0.6419271362304687,0.6574010864257812,-185.07461832061068,9.214393129770993,251.02627099236642,0
15948,-12.240413867187499,1.6301702392578123,0.6957083129882812,-198.02118320610688,41.931950381679385,251.02627099236642,0
15973,-13.085567053222658,3.3444186279296875,0.6621894897460937,-196.79217557251908,46.19912595419847,251.02627099236642,0
15998,-13.68890587158203,4.098592150878906,-0.8246097412109374,-209.8074427480916,74.35179770992367,238.47665267175572,0
16023,-13.253161169433593,4.340406518554688,-2.376052416992187,-229.3417938931298,74.97775190839695,210.95756870229008,0
16048,-13.844528979492186,5.635669616699219,-2.0935366210937496,-249.66240458015267,82.38233206106871,180.8583320610687,0
16073,-14.337734521484375,7.8000279174804685,-1.3441515014648437,-249.66240458015267,81.91668320610687,149.43848473282443,0
16098,-13.301045202636718,7.77369169921875,-1.6338499023437498,-249.66240458015267,69.4586679389313,111.24764503816795,0
16123,-13.092749658203125,8.30999287109375,-3.0799477050781245,-249.66240458015267,74.5731717557252,70.68275954198474,0
16148,-13.63144503173828,9.686658825683592,-2.773489892578125,-249.66240458015267,70.84034732824428,31.156041984732823,0
16173,-14.285062084960938,9.231760510253904,-0.657015625,-249.66240458015267,91.9319503816794,-14.004263358778626,0
16199,-15.123032666015625,9.619621179199218,-0.7719373046875,-249.66240458015267,86.1380572519084,-58.53861450381679,0
16224,-15.757496105957031,9.50948790283203,-0.6211026000976563,-249.66240458015267,105.93958396946566,-103.75235496183205,0
16249,-15.563565771484374,9.140780847167967,-2.555617541503906,-249.66240458015267,130.13042366412213,-150.4012099236641,0
16274,-15.36724123535156,8.269291442871092,-3.498932995605468,-249.66240458015267,139.18385877862596,-205.90502671755726,0
16299,-15.745525097656248,7.347523803710938,-4.573929541015625,-249.66240458015267,130.01591984732823,-249.24090458015266,0
16324,-15.063177624511717,5.918185412597656,-5.263459619140625,-241.1280534351145,133.626606870229,-249.24090458015266,0
16349,-14.541241662597656,5.233443737792968,-5.627378271484375,-194.41812977099238,161.86324809160305,-249.24090458015266,0
16374,-13.14063369140625,4.28773408203125,-7.193186157226562,-129.67003816793894,164.7411106870229,-249.24090458015266,0
16399,-11.641863452148439,3.684395263671875,-7.502038171386719,-64.37232824427481,207.29836259541986,-249.24090458015266,0
16424,-9.269209606933593,2.0347903198242188,-7.83962060546875,1.2307251908396948,251.55027099236642,-249.24090458015266,0
16449,-7.121610717773438,0.3468781494140625,-7.906658251953125,63.53606870229008,251.55027099236642,-249.24090458015266,0
16474,-4.667554016113281,-1.5684831787109375,-8.325643542480469,115.77270992366411,251.55027099236642,-249.24090458015266,0
16499,-2.938940417480469,-2.4519435913085936,-8.440565222167969,159.13148854961833,251.55027099236642,-232.69128625954198,0
16524,-1.8328192504882814,-3.1725982910156247,-8.672802783203124,180.887213740458,251.55027099236642,-187.77525572519085,0
16550,-0.4465764892578128,-2.8350158569335933,-7.049534057617187,195.45973282442748,251.55027099236642,-138.85159160305344,0
16575,-0.037168005371094104,-3.3880764404296873,-5.323314660644531,186.1162213740458,251.55027099236642,-86.9889961832061,0
16600,0.5111041748046872,-3.802273327636718,-4.305778955078125,193.61240458015266,251.55027099236642,-33.20273664122137,0
16625,0.34829846191406233,-5.195698693847656,-4.454219458007812,195.97118320610687,251.55027099236642,11.530087786259541,0
16650,-0.0611100219726568,-5.250765332031249,-3.417530139160156,184.29942748091602,235.16095801526717,50.644591603053435,0
16675,0.04902325439453081,-6.2180228027343745,-1.1262791503906249,166.36812977099237,220.7029427480916,88.94230152671756,0
16700,-0.3939040527343751,-5.257947937011719,-0.17099268798828124,146.7040076335878,220.19912595419848,123.86596564885497,0
16725,-1.0642805175781254,-5.887622973632812,-0.015369580078125,130.90248091603053,204.008286259542,152.20947709923664,0
16750,-2.354755212402344,-6.773477587890625,1.375661584472656,122.94828244274808,169.95485114503816,178.4079503816794,0
16775,-2.630088403320313,-6.440683557128906,1.401997802734375,108.1162213740458,153.9319503816794,199.0644389312977,0
16800,-2.5869927734375002,-6.33533868408203,2.1346235107421876,81.12385496183205,157.16859160305344,209.69802671755727,0
16825,-3.3459546997070313,-5.820585327148437,2.227997375488281,41.18492366412214,188.9090496183206,214.82779770992366,0
16850,-5.462428967285156,-5.020921972656249,1.7587338500976561,-0.8303435114503818,204.35943129770993,218.79726335877862,0
16875,-7.035419458007812,-4.4271599609375,1.2846819213867187,-30.99064885496183,173.48920229007635,225.05680534351146,0
16901,-8.562920117187499,-4.269142651367187,1.2344036865234373,-62.12041984732824,152.16859160305344,232.9194007633588,0
16926,-9.374554479980468,-3.6203140014648434,0.3820678955078125,-96.28835877862596,142.7945458015267,236.20947709923664,0
16951,-10.41363800048828,-2.4040595581054682,-1.0855777221679688,-118.0364503816794,99.40523282442749,236.7819961832061,0
16976,-11.807063366699218,-1.3889180541992188,-1.164586376953125,-135.525,66.19149236641222,239.34688167938933,0
17001,-13.564407385253904,-0.491092431640625,-1.042482092285156,-154.3952290076336,70.80217938931298,243.00337022900763,0
17026,-13.863682592773436,0.040420336914062494,-2.251553930664062,-176.17385496183206,68.38233206106871,238.3316145038168,0
17051,-14.297033093261717,0.7969880615234374,-2.36168720703125,-193.525,37.52737022900763,227.0110038167939,0
17076,-14.471809814453124,3.0020477905273437,-2.4263306518554684,-212.7540076335878,31.61133969465649,215.45375190839695,0
17101,-14.409560571289063,4.1967544189453125,-3.417530139160156,-242.25782442748093,45.86324809160305,195.56062213740458,0
17126,-13.813404357910155,4.701930969238282,-3.247541821289062,-249.66240458015267,44.09225572519084,161.7819961832061,0
17151,-14.28985048828125,5.571026171875,-3.518086608886718,-249.66240458015267,69.5350038167939,116.35451526717557,0
17176,-14.943467541503907,6.677147338867187,-2.9985448486328123,-249.66240458015267,85.68767557251908,59.99573664122138,0
17201,-15.592296191406248,7.862277160644531,-1.5763890624999999,-249.66240458015267,62.122790076335875,0.27817938931297703,0
17226,-15.455826696777343,8.834323034667968,-1.9834033447265624,-249.66240458015267,37.84798091603053,-50.05006488549618,0
17252,-15.712006274414062,9.983539831542968,-4.1860688720703125,-249.66240458015267,29.76401145038168,-88.45464503816794,0
17277,-15.896359802246092,10.328304870605468,-4.435065844726562,-249.66240458015267,17.27546183206107,-117.16456870229007,0
17302,-15.781438122558594,10.68982932128906,-4.135790637207031,-249.66240458015267,49.45103435114503,-151.7065534351145,0
17327,-16.126203161621092,9.938049999999999,-4.025657360839843,-249.66240458015267,86.87851526717557,-198.0805992366412,0
17352,-16.195635009765624,10.53660041503906,-5.438236340332031,-249.66240458015267,104.20675954198474,-243.897393129771,0
17377,-15.142186279296876,10.100855712890624,-5.385563903808594,-249.66240458015267,99.4205,-249.24090458015266,0
17402,-13.801433349609376,8.240561022949217,-6.558722717285156,-208.87614503816795,136.42813358778628,-249.24090458015266,0
17427,-12.202106640625,5.774533312988281,-7.758217749023437,-139.3570610687023,182.65714122137405,-249.24090458015266,0
17452,-10.315475732421874,3.801711145019531,-8.466901440429687,-67.26545801526719,211.008286259542,-249.24090458015266,0
17477,-8.886137341308594,2.305335107421875,-8.170020434570313,-5.341793893129771,251.55027099236642,-249.24090458015266,0
17502,-6.439263244628906,1.2399153686523436,-8.277759509277343,51.719274809160304,251.55027099236642,-249.24090458015266,0
17527,-3.6667777221679687,0.023660925292968746,-8.150866821289062,122.00935114503817,251.55027099236642,-249.24090458015266,0
17552,-1.9190105102539063,-1.5421469604492186,-7.9210234619140625,190.06278625954198,251.55027099236642,-213.97372900763358,0
17577,-0.8583791748046878,-2.104784350585937,-6.735893640136719,221.82614503816794,251.55027099236642,-161.897393129771,0
17603,1.7704542480468746,-4.075212316894531,-7.200368762207031,232.40629770992365,251.55027099236642,-119.8592251908397,0
17628,-0.32926060791015654,-3.989021057128906,-6.857997924804687,250.6047709923664,249.5884389312977,-87.4622786259542,0
17653,-0.06350422363281272,-3.821426940917968,-3.458231567382812,227.90248091603053,251.55027099236642,-39.13403435114503,0
17678,0.46082593994140586,-4.372093322753906,-1.566812255859375,205.54370229007634,251.55027099236642,5.8965,0
17703,0.8079851806640623,-5.686510034179687,-2.3209857788085935,196.0017175572519,244.46630152671756,45.76672900763359,0
17728,0.4919505615234372,-7.096694812011718,-0.896435791015625,182.97881679389312,198.56553816793894,78.4995534351145,0
17753,0.22858837890624972,-5.9929678466796865,0.08279268798828124,144.14675572519084,242.38996564885497,110.58352290076336,0
17778,-1.339613708496094,-5.284284155273437,1.5695919189453125,110.72690839694656,251.55027099236642,143.53772137404582,0
17803,-2.795288317871094,-6.107889526367187,2.098710485839844,94.20019083969466,245.5884389312977,178.11787404580153,0
17828,-2.6253,-6.158167761230469,2.50333056640625,78.55896946564884,189.01591984732823,203.92703435114504,0
17853,-2.0650568115234376,-7.249923718261718,2.5751566162109376,56.55896946564886,156.43576717557252,214.99573664122138,0
17878,-3.7864878051757813,-6.835726831054687,2.227997375488281,22.20019083969466,165.96248473282444,218.92703435114504,0
17903,-5.1727305664062495,-6.498144396972656,2.15856552734375,-22.47919847328244,183.63424045801528,226.41558396946564,0
17928,-5.886202661132812,-5.6936926391601554,1.33496015625,-66.05935114503818,174.90141603053436,232.78962977099238,0
17953,-6.714596435546875,-5.195698693847656,0.520931591796875,-107.2043893129771,154.92431679389313,237.8201641221374,0
17979,-8.1032333984375,-3.684957446289062,0.40840411376953123,-136.90667938931298,127.45103435114504,246.62932442748092,0
18004,-9.499052966308593,-2.380117541503906,0.3174244506835937,-156.67767175572519,97.39759923664123,251.02627099236642,0
18029,-10.3250525390625,-0.7760024291992187,-0.1255028564453125,-171.2959923664122,90.3288969465649,251.02627099236642,0
18054,-10.89247833251953,0.2702636962890625,-1.1262791503906249,-193.9601145038168,93.41286641221375,251.02627099236642,0
18079,-12.163799414062499,2.5016596435546874,-2.3161973754882808,-221.70820610687022,97.79454580152672,251.02627099236642,0
18104,-13.035288818359376,4.658835339355469,-2.890805773925781,-247.59370229007635,77.75637786259543,251.02627099236642,0
18129,-13.518917553710939,6.191124401855468,-3.3672519042968747,-249.66240458015267,62.95485114503816,251.02627099236642,0
18154,-13.487792932128905,7.833546740722656,-3.5539996337890623,-249.66240458015267,48.22966030534351,232.67512595419848,0
18179,-13.705665283203125,9.849464538574217,-3.8532748413085933,-249.66240458015267,5.779278625954198,192.7819961832061,0
18204,-13.674540661621094,10.852635034179686,-3.209234594726562,-249.66240458015267,33.244927480916026,145.7285610687023,0
18229,-13.626656628417969,11.69299981689453,-2.7806724975585935,-249.66240458015267,78.59607251908398,82.09497328244275,0
18254,-14.229995446777345,12.157474938964842,-2.5220987182617183,-249.66240458015267,110.4586679389313,0.5071870229007633,0
18279,-14.51969384765625,12.243666198730468,-2.8692579589843747,-249.66240458015267,119.46630152671756,-80.27907251908397,0
18304,-14.514905444335938,13.02657014160156,-3.005727453613281,-249.66240458015267,128.18385877862596,-154.88975954198472,0
18329,-15.781438122558594,13.165433837890623,-4.00889794921875,-249.66240458015267,154.41286641221373,-211.55388167938932,0
18355,-15.90593660888672,11.946785192871092,-5.244306005859375,-249.66240458015267,152.87088167938933,-247.46991221374046,0
18380,-14.895583508300781,9.784821093749999,-5.998479528808594,-238.99064885496185,151.35179770992366,-249.24090458015266,0
18405,-14.24436065673828,8.669123120117186,-7.691180102539063,-201.47919847328245,165.05408778625954,-249.24090458015266,0
18430,-13.552436376953125,7.0314891845703125,-9.0462982421875,-147.2959923664122,149.68767557251908,-249.24090458015266,0
18455,-12.767138232421875,6.042683898925781,-8.809272277832031,-85.94484732824428,167.75637786259543,-249.24090458015266,0
18480,-10.315475732421874,4.979658361816406,-8.861944714355468,-8.967748091603054,174.42813358778628,-249.24090458015266,0
