t_ms,ax,ay,az,gx,gy,gz,label
12184,6.7623647094726556,0.24153327636718747,-3.015304260253906,-76.70057251908398,0.32889694656488566,-249.24090458015266,0
12209,6.673779248046874,0.9693705810546874,-2.929113000488281,-73.51736641221375,-60.571866412213744,-249.24090458015266,0
12234,6.412811267089842,3.8902966064453124,-2.1031134277343746,-100.8837786259542,-10.24362213740458,-249.24090458015266,0
12259,6.745605297851562,4.2901282836914065,-3.0105158569335932,-107.63187022900765,55.756377862595414,-249.24090458015266,0
12284,7.609912097167968,5.779321716308593,-3.601883666992187,-97.3570610687023,78.67240839694657,-249.24090458015266,0
12309,7.518932434082031,8.190282788085936,-3.666527111816406,-73.33416030534352,51.00828625954198,-249.24090458015266,0
12334,7.585970080566406,9.066560595703123,-3.5396344238281245,-49.4486641221374,7.298362595419848,-249.24090458015266,0
12359,7.178955798339843,9.792003698730467,-3.3576750976562497,-43.4486641221374,36.97775190839695,-249.24090458015266,0
12384,7.23881083984375,10.527023608398435,-2.6346261962890622,-26.944847328244272,65.32126335877862,-238.56151526717557,0
12409,9.43429376220703,10.402525122070312,-3.005727453613281,6.95591603053435,32.10752290076336,-177.88975954198472,0
12435,10.619423583984375,11.259649316406248,-2.739971069335937,24.543702290076336,14.25256106870229,-96.72182061068702,0
12460,11.304165258789062,10.871788647460937,-2.546040734863281,25.238358778625955,21.64950763358779,-5.897393129770993,0
12485,10.779835095214843,11.75046065673828,-2.210852502441406,8.887213740458014,40.3441641221374,83.43085114503818,0
12510,11.263463830566405,10.706588732910156,-1.7655309936523438,-8.967748091603054,44.47393511450382,154.3163473282443,0
12535,10.14297745361328,10.634762683105468,-1.1430385620117187,-19.86851145038168,26.7411106870229,210.16367557251908,0
12560,10.006507958984376,9.435267651367186,-0.7982735229492187,-34.02118320610687,42.28309541984733,251.02627099236642,0
12585,10.415916442871094,9.820734118652343,-0.3864708374023438,-39.87614503816794,24.535003816793893,251.02627099236642,0
12610,9.328948889160156,9.526247314453125,0.018149243164062495,-36.37996183206107,-5.136751908396947,251.02627099236642,0
12635,9.254728637695312,7.864671362304687,-0.0967724365234375,-29.891412213740455,-12.526064885496183,251.02627099236642,0
12660,7.396828149414062,6.859106665039063,-0.3768940307617187,-7.128053435114504,-48.70927099236641,251.02627099236642,0
12685,6.542098156738281,5.336394409179688,-0.5181519287109375,7.704007633587786,-41.5795,251.02627099236642,0
12710,5.450342199707031,2.2622394775390626,-0.8916473876953125,14.513167938931298,-28.136751908396946,251.02627099236642,0
12735,5.498226232910155,1.251886376953125,-1.4183717529296875,17.421564885496185,-31.319958015267172,251.02627099236642,0
12760,3.211763647460937,-1.1016138549804688,-1.3800645263671873,11.841412213740458,0.47393511450381687,251.02627099236642,0
12785,2.550963989257812,-2.636297119140625,-1.492592004394531,8.276526717557251,-1.8314083969465647,251.02627099236642,0
12810,1.284431311035156,-3.390470642089843,-1.5141398193359374,7.032251908396947,-14.671103053435115,251.02627099236642,0
12836,-0.3723562377929692,-3.7472066894531246,-1.0041748657226561,10.116221374045802,-39.03751526717558,251.02627099236642,0
12861,-2.2589871459960937,-4.012963073730468,-0.9874154541015625,34.62003816793893,-98.88484351145038,251.02627099236642,0
12886,-3.6236820922851565,-5.837344738769531,-0.05607100830078125,55.74980916030535,-94.3352251908397,251.02627099236642,0
12911,-5.692272326660156,-6.608277673339843,0.48980697021484365,21.032251908396947,24.680041984732824,251.02627099236642,0
12936,-6.216602490234375,-6.174927172851562,-0.16620428466796874,10.711641221374045,15.290729007633589,251.02627099236642,0
12961,-7.274839624023437,-6.486173388671874,-0.3337984008789062,1.8566793893129772,3.4968358778625954,251.02627099236642,0
12986,-8.201395666503906,-6.33533868408203,-0.47505629882812495,-12.738740458015268,6.466301526717558,251.02627099236642,0
13011,-10.013806323242187,-6.330550280761718,-0.59955478515625,-20.00591603053435,-2.877209923664122,236.41558396946564,0
13036,-10.19097724609375,-5.846921545410155,-0.8820705810546875,-40.19675572519084,62.6647748091603,196.88886641221373,0
13061,-10.583626318359375,-4.915577099609375,-1.3249978881835938,-17.715839694656488,8.122790076335878,157.16367557251908,0
13086,-11.488634545898439,-5.332168188476562,-1.1406443603515624,1.1009541984732825,-7.3657595419847315,111.06443893129772,0
13111,-12.235625463867187,-5.454272473144531,-1.0185400756835936,21.35286259541985,-13.197820610687023,60.53008778625954,0
13136,-12.530112268066407,-6.007333056640625,-0.6809576416015625,34.65820610687023,-6.541332061068703,4.423217557251908,0
13161,-12.364912353515624,-5.961843225097656,-0.5756127685546875,44.5513358778626,-17.289423664122136,-51.4622786259542,0
13186,-11.869312609863282,-6.0863417114257805,0.17616655273437498,39.765076335877865,-26.159652671755726,-100.11113358778626,0
13212,-11.25639698486328,-6.203657592773437,0.8465430175781249,23.696374045801527,-27.342858778625953,-145.6149503816794,0
13237,-11.076831860351561,-6.524480615234374,0.8776676391601562,9.360496183206106,-44.63293511450382,-190.1951030534351,0
13262,-10.732066821289063,-6.835726831054687,0.6047286499023437,-7.097519083969466,-29.76270610687023,-230.0271641221374,0
13287,-8.895714147949219,-6.864457250976562,0.6310648681640625,-14.143320610687024,-28.632935114503816,-249.24090458015266,0
13312,-7.870995837402344,-7.115848425292969,0.5927576416015624,-16.738740458015265,-23.2207213740458,-249.24090458015266,0
13337,-5.1152697265625005,-7.5300453124999995,1.08596318359375,-16.250190839694657,-9.57186641221374,-249.24090458015266,0
13362,-3.83197763671875,-7.903540771484374,-0.034523193359375,-12.769274809160306,-8.55659923664122,-249.24090458015266,0
13387,-3.4584821777343753,-6.579547253417968,-0.8892531860351562,-11.02881679389313,-15.54896564885496,-249.24090458015266,0
13412,-0.630930017089844,-6.115072131347656,-0.6522272216796875,-14.04408396946565,-13.434461832061068,-249.24090458015266,0
13437,2.1990163452148437,-6.122254736328125,-0.5013925170898437,-6.441030534351145,-59.243622137404586,-249.24090458015266,0
13463,1.9093179443359372,-3.780725512695312,-1.3465457031249999,-13.410496183206106,-102.44209541984732,-249.24090458015266,0
13488,2.5581465942382806,-2.025775695800781,-2.0839598144531246,-34.234923664122135,-124.63293511450381,-249.24090458015266,0
13513,5.060087329101562,-4.307449877929687,-1.3896413330078123,-48.53263358778626,-158.32759160305343,-249.24090458015266,0
13538,4.842214978027343,-1.3458224243164063,-1.8205976318359374,-70.6013358778626,-191.21308778625954,-249.24090458015266,0
13563,3.4966736450195306,3.0164130004882814,-2.692087036132812,-139.45629770992366,-30.289423664122136,-249.24090458015266,0
13588,6.781518322753905,4.982052563476563,-4.157338452148437,-148.05935114503816,17.61133969465649,-249.24090458015266,0
13613,7.511749829101562,4.112957360839843,-4.930665588378906,-117.4333969465649,-93.44972900763358,-249.24090458015266,0
13639,6.824613952636718,3.878325598144531,-4.3728166015625,-111.3570610687023,-109.1825534351145,-249.24090458015266,0
13664,6.1231128662109375,5.515959533691406,-4.617025170898438,-111.83797709923665,-44.67110305343512,-249.24090458015266,0
13689,7.5309034423828125,8.140004553222655,-5.1054423095703125,-94.49446564885497,-35.27415648854962,-249.24090458015266,0
13714,6.661808239746093,9.188664880371093,-5.170085754394531,-75.05171755725192,-37.45736259541985,-224.1798358778626,0
13739,7.770323608398436,8.73616076660156,-5.984114318847656,-69.76927480916031,35.802179389312975,-182.88975954198472,0
13764,9.125441748046875,10.84305822753906,-5.998479528808594,-49.868511450381675,64.96248473282442,-131.0118969465649,0
13789,10.245928124999999,12.226906787109373,-6.197198266601562,-27.150954198473283,51.0998893129771,-64.35540839694656,0
13814,11.56034483642578,10.68982932128906,-6.321696752929688,-10.150954198473283,45.10752290076336,7.201843511450381,0
13839,12.027214160156248,11.240495703125,-6.051151965332031,12.215458015267176,19.59607251908397,73.17130916030534,0
13864,11.320924670410154,10.402525122070312,-5.476543566894531,36.03225190839695,-26.5795,134.30871374045802,0
13889,9.254728637695312,9.856647143554687,-4.597871557617188,43.1162213740458,-13.610034351145037,184.23237786259543,0
13914,8.826166540527343,9.231760510253904,-4.370422399902344,37.97881679389313,30.4205,230.28581297709923,0
13939,9.084740319824217,8.764891186523437,-4.198039880371094,37.74217557251909,39.86324809160305,251.02627099236642,0
13964,9.056009899902342,9.112050427246093,-3.774266186523437,47.78034351145038,11.359431297709925,251.02627099236642,0
13989,7.502173022460936,7.7066540527343745,-3.7670835815429684,71.59713740458015,-27.777973282442748,251.02627099236642,0
14014,6.67617344970703,5.683553649902343,-3.5875184570312495,85.8337786259542,-20.73217175572519,251.02627099236642,0
14040,6.022556396484375,4.9964177734375,-3.190080981445312,97.24599236641221,-16.556599236641222,251.02627099236642,0
14065,4.382528259277343,2.8320594726562502,-3.0464288818359373,95.52843511450381,11.038820610687024,251.02627099236642,0
14090,4.1742327148437495,0.9214865478515624,-2.739971069335937,94.00171755725191,20.199125954198475,251.02627099236642,0
14115,2.2085931518554682,-1.2500543579101562,-1.7990498168945313,83.80324427480916,49.565538167938925,251.02627099236642,0
14140,1.0905009765624998,-1.9826800659179689,-1.796655615234375,74.16202290076335,61.01591984732824,251.02627099236642,0
14165,0.8941764404296872,-4.412794750976562,-2.5340697265624996,64.81851145038168,50.19149236641221,251.02627099236642,0
14190,-0.6572662353515628,-4.163797778320312,-2.265919140625,67.94064885496182,23.160958015267177,251.02627099236642,0
14215,-2.163219079589844,-4.908394494628906,-1.3130268798828124,70.86431297709923,13.000652671755725,251.02627099236642,0
14240,-3.465664782714844,-5.114295837402343,-0.98262705078125,67.6429389312977,22.374698473282443,251.02627099236642,0
14265,-4.545449731445313,-5.394417431640624,-0.8892531860351562,78.25362595419847,-1.8772099236641222,251.02627099236642,0
14290,-5.682695520019531,-5.1286610473632805,-0.22366512451171874,80.34522900763358,-2.4039274809160305,251.02627099236642,0
14315,-7.358636682128906,-5.32019718017578,0.13067672119140625,74.32996183206106,16.038820610687022,251.02627099236642,0
14340,-9.281180615234375,-6.309002465820312,0.0013898315429687474,57.09332061068702,43.9472175572519,251.02627099236642,0
14365,-11.203724548339842,-4.874875671386718,0.45389394531249994,37.58950381679389,52.14569083969465,251.02627099236642,0
14390,-12.235625463867187,-5.090353820800781,0.5137489868164062,1.3299618320610687,98.32126335877864,234.04917175572518,0
14416,-12.87248310546875,-4.410400549316406,0.5616330200195312,-2.7845419847328245,49.39759923664122,185.40031679389313,0
14441,-22.238599999999998,-10.0200150390625,5.484111633300781,13.352862595419847,-123.1443854961832,-47.15693511450382,0
14466,-14.866853088378907,-4.216470214843749,1.3612963745117186,-27.028816793893128,-41.85430916030535,-97.14166793893129,0
14491,-10.7081248046875,-4.245200634765625,2.330948046875,-23.242557251908394,-15.861942748091604,-129.73708778625954,0
14516,-11.048101440429686,-5.138237854003906,1.586351330566406,-33.799809160305344,-11.312324427480915,-151.53098091603053,0
14541,-10.825440686035154,-6.191686584472656,0.7531691528320312,-45.85324427480916,4.6571412213740455,-172.22563740458014,0
14566,-9.96831649169922,-6.871639855957031,0.0564564697265625,-46.227290076335876,-1.892477099236641,-199.1416679389313,0
14591,-9.273998010253905,-6.957831115722656,-0.21887672119140625,-47.77690839694657,18.657141221374047,-227.9889961832061,0
14616,-7.734526342773437,-7.290625146484374,-0.2595781494140625,-42.30362595419847,41.19149236641221,-249.24090458015266,0
14641,-6.087315600585938,-6.8931876708984365,-0.657015625,-30.05171755725191,41.756377862595414,-249.24090458015266,0
14666,-4.566997546386719,-6.749535571289062,-0.992203857421875,-17.624236641221373,28.687675572519083,-249.24090458015266,0
14691,-2.412216052246094,-7.051204980468749,-0.5253345336914063,-9.379961832061069,23.88614885496183,-249.24090458015266,0
14716,-0.13054187011718765,-6.47659658203125,-0.8222155395507812,-5.486832061068703,14.451034351145038,-249.24090458015266,0
14741,0.1878869506835934,-5.116690039062499,-1.1861341918945312,-22.815076335877862,78.74874427480917,-249.24090458015266,0
14766,0.8606576171874996,-3.859734167480468,-1.952278723144531,-11.54790076335878,65.16859160305343,-249.24090458015266,0
14791,3.075294152832031,-5.466243481445312,-1.4279485595703125,-17.883778625954196,105.84798091603054,-249.24090458015266,0
14817,3.4942794433593747,-3.3593460205078123,-1.0281168823242186,-4.143320610687023,78.5350038167939,-249.24090458015266,0
14842,6.293101184082031,-3.4982097167968744,-0.13986806640625,-4.631870229007634,140.80217938931298,-249.24090458015266,0
14867,6.75278790283203,-3.1079548461914057,-0.17578109130859373,29.871946564885498,54.69530916030534,-249.24090458015266,0
14892,5.893269506835936,-0.45278520507812503,-0.08480142822265624,47.642938931297714,-6.877209923664122,-249.24090458015266,0
14917,7.387251342773436,-0.4408141967773438,0.08758109130859373,42.444465648854965,4.611339694656489,-249.24090458015266,0
14942,7.696103356933594,0.2798405029296875,-0.12310865478515624,32.337595419847325,32.3441641221374,-249.24090458015266,0
14967,7.588364282226562,4.864736682128906,0.77950537109375,33.74217557251909,-10.55659923664122,-249.24090458015266,0
14992,7.863697473144531,6.753761791992187,0.6502184814453125,31.70400763358779,-63.03751526717557,-249.24090458015266,0
15017,8.538862341308594,5.09218583984375,-0.8150329345703125,25.48263358778626,-107.64820229007633,-249.24090458015266,0
15042,7.3824629394531245,5.9995882690429685,-1.2076820068359375,5.13912213740458,-63.88484351145039,-249.24090458015266,0
15067,7.69131495361328,7.165564477539062,-1.6146962890624998,-3.3646946564885494,-2.060416030534351,-244.60731679389312,0
15092,7.693709155273436,8.051419091796875,-1.4303427612304687,-3.1967557251908394,65.46630152671756,-207.64548473282443,0
15117,9.096711328125,9.339499584960937,-1.2819022583007813,15.28416030534351,50.64950763358778,-160.67601908396946,0
15142,8.797436120605468,11.21415948486328,-1.0281168823242186,24.085687022900764,43.35179770992366,-106.97372900763358,0
15167,11.598652062988279,10.251690417480468,-0.7384184814453125,30.261259541984735,53.00828625954198,-43.19510305343511,0
15193,12.348037182617187,11.266831921386718,0.33418386230468744,38.513167938931296,31.519736641221375,26.530087786259543,0
15218,11.2802232421875,10.529417810058593,0.9016096557617187,28.184923664122138,18.183858778625954,94.07970610687023,0
15243,10.389580224609375,9.650745800781248,1.126664611816406,-7.738740458015268,47.52737022900763,148.99573664122138,0
15268,11.5866810546875,9.985934033203124,1.0237139404296873,-47.418129770992365,45.86324809160305,196.23237786259543,0
15293,11.423875341796872,10.567725036621093,1.1601834350585936,-64.36469465648855,-18.503164122137402,247.98046946564887,0
15318,9.654560314941406,10.445620751953124,0.8633024291992186,-64.51736641221375,-73.31995801526718,251.02627099236642,0
15343,8.732792675781248,9.282038745117186,0.5257199951171875,-64.89904580152673,-77.20545419847328,251.02627099236642,0
15368,8.179732092285157,8.089726318359375,-0.16620428466796874,-58.43339694656488,-73.89247709923664,251.02627099236642,0
15393,6.781518322753905,7.656375817871093,-0.4678736938476562,-36.40286259541985,-100.4268282442748,251.02627099236642,0
15418,4.4759021240234365,4.3092818969726565,-1.394429736328125,-17.219656488549617,-89.39629389312977,251.02627099236642,0
15443,3.3338679321289053,1.800158557128906,-1.5356876342773438,-7.608969465648855,-48.46499618320611,251.02627099236642,0
15468,2.9484014648437498,-0.18463461914062498,-2.0312873779296874,0.3528625954198473,-21.42682824427481,251.02627099236642,0
15493,1.7129934082031246,-1.3027267944335936,-1.9450961181640625,10.833778625954197,-29.304690839694658,251.02627099236642,0
15518,0.1280319091796871,-2.4064537597656246,-1.8996062866210937,19.98645038167939,-42.10621755725191,251.02627099236642,0
15543,-1.1528659790039064,-3.7735429077148432,-1.7080701538085936,29.604770992366415,-38.823774809160305,251.02627099236642,0
15568,-1.7729642089843751,-4.197316601562499,-2.1079018310546873,36.84141221374046,-41.52606488549618,251.02627099236642,0
15594,-3.52551982421875,-4.913182897949218,-1.7846846069335938,48.085687022900764,-62.42682824427481,251.02627099236642,0
15619,-5.534255017089844,-5.3178029785156244,-0.9562908325195312,60.30706106870229,-81.15201908396946,251.02627099236642,0
15644,-6.6738950073242185,-5.743970874023437,-0.3122505859375,63.627671755725196,-39.510797709923665,251.02627099236642,0
15669,-7.246109204101562,-6.993744140624999,-0.30027957763671875,52.24599236641222,3.9090496183206107,251.02627099236642,0
15694,-8.893319946289061,-5.564405749511718,-0.1733868896484375,58.58950381679389,-40.15201908396947,251.02627099236642,0
15719,-11.883677819824218,-5.284284155273437,0.34376066894531243,48.139122137404584,-35.205454198473284,241.81253053435114,0
15744,-12.101550170898438,-6.2922430541992185,1.6270527587890624,38.635305343511455,-16.686370229007633,199.0110038167939,0
15769,-12.513352856445312,-6.919523889160156,1.8401367065429686,27.574236641221376,4.168591603053436,141.7285610687023,0
15794,-13.571589990234376,-5.159785668945312,0.9111864624023437,29.20019083969466,-42.60240076335878,77.35451526717557,0
15819,-14.498146032714843,-5.023316174316406,1.1937022583007812,23.070419847328246,-68.13675190839695,7.659858778625954,0
15844,-13.444697302246094,-5.629049194335937,2.608675439453125,14.177290076335877,-52.442095419847334,-61.88212595419847,0
15869,-11.44314471435547,-5.717634655761718,3.3101765258789064,0.8948473282442748,-36.327591603053435,-122.82869083969466,0
15894,-11.40962589111328,-5.731999865722655,2.9510462768554686,-16.028816793893128,-54.686370229007636,-167.25617175572518,0
15919,-10.988246398925781,-6.320973474121093,2.895979638671875,-45.37996183206107,-58.434461832061075,-200.2332709923664,0
15945,-10.880507324218751,-6.069582299804687,2.170536535644531,-74.99828244274809,-45.258889312977104,-232.69128625954198,0
15970,-8.443210034179687,-7.6066597656249995,1.85210771484375,-84.69293893129772,-48.12911832061069,-249.24090458015266,0
15995,-6.621222570800781,-7.944242199707031,1.346931164550781,-72.8303435114504,-103.91537786259542,-249.24090458015266,0
16020,-6.6906544189453125,-7.0057151489257805,0.5664214233398437,-83.42576335877864,-113.90774427480916,-249.24090458015266,0
16045,-4.653188806152343,-5.887622973632812,0.2264447875976562,-103.25782442748093,-92.11385114503817,-249.24090458015266,0
16070,-1.9405583251953127,-5.827767932128905,0.2384157958984375,-112.87614503816795,-78.32759160305343,-249.24090458015266,0
16095,-0.650083630371094,-5.214852307128906,-0.8533401611328125,-116.47919847328245,-93.11385114503817,-249.24090458015266,0
16120,0.46082593994140586,-2.466308801269531,-1.3633051147460937,-135.12041984732824,-112.0298816793893,-249.24090458015266,0
16145,1.6531383666992179,-2.2819552734374997,-1.751165783691406,-154.81507633587788,-99.99934732824427,-249.24090458015266,0
16170,3.5708938964843746,-2.5572884643554685,-3.8077850097656247,-180.05171755725192,-43.94591221374046,-249.24090458015266,0
16195,4.2484529663085935,2.2382974609375,-3.5827300537109372,-193.83797709923664,15.618973282442749,-249.24090458015266,0
16220,4.126348681640624,4.833612060546875,-4.171703662109375,-179.21965648854962,-1.6711030534351146,-249.24090458015266,0
16245,5.886086901855468,2.745868212890625,-4.523651306152344,-173.05935114503816,17.89378244274809,-249.24090458015266,0
16270,4.835032373046874,4.1033805541992185,-3.5539996337890623,-164.83797709923664,79.39759923664123,-249.24090458015266,0
16296,5.912423120117187,8.561384045410154,-3.7024401367187494,-151.2807251908397,143.7411106870229,-249.24090458015266,0
16321,7.720045373535155,8.55180723876953,-3.4606257690429683,-118.19675572519084,141.3823320610687,-249.24090458015266,0
16346,10.504501904296873,7.311610778808594,-3.9610139160156246,-70.13568702290077,69.26019465648855,-244.20273664122138,0
16371,10.492530895996094,10.091278906249999,-2.8405275390624998,-25.17385496183206,-61.9001106870229,-196.05769847328244,0
16396,9.384015527343749,9.2102126953125,-2.371264013671875,-31.372328244274808,-53.60240076335878,-139.09586641221372,0
16421,10.5906931640625,10.510264196777342,-3.0129100585937496,-57.81507633587786,43.428133587786256,-78.49281297709923,0
16446,12.798147094726563,11.884535949707029,-3.8077850097656247,-58.37996183206107,50.305996183206105,-13.523347328244276,0
16471,12.553938525390624,11.398513012695311,-4.145367443847657,-39.868511450381675,14.229660305343511,45.98810305343512,0
16496,11.09586971435547,10.680252514648437,-3.6904691284179685,-16.288358778625952,9.382332061068702,92.82016412213741,0
16521,10.911516186523436,10.191835375976561,-3.580335852050781,-1.5937022900763358,44.260194656488544,130.15604198473284,0
16546,11.818918615722655,10.491110583496093,-3.6258256835937495,19.039885496183206,14.44340076335878,165.9346679389313,0
16571,10.842084338378907,10.80475100097656,-2.711240649414062,37.40629770992366,-34.999347328244276,208.63695801526717,0
16596,9.197267797851563,8.970792529296874,-2.3545046020507807,43.139122137404584,-22.060416030534352,249.6674923664122,0
16621,9.788635607910155,6.897413891601563,-2.8429217407226557,28.64293893129771,47.19149236641221,251.02627099236642,0
16646,10.006507958984376,7.184718090820312,-2.1773336791992186,32.475,23.031187022900763,251.02627099236642,0
16671,8.84771435546875,5.733831884765625,-1.8062324218749999,47.31469465648855,-13.9001106870229,251.02627099236642,0
16697,7.140648571777343,4.32604130859375,-1.3297862915039063,54.55896946564886,-12.090950381679388,251.02627099236642,0
16722,5.306690100097655,2.810511657714844,-0.5420939453125,58.84904580152672,-7.938278625954197,251.02627099236642,0
16747,3.736093811035156,0.7538924316406249,0.13067672119140625,39.765076335877865,35.794545801526716,251.02627099236642,0
16772,2.8526333984375,0.2870231079101562,-0.2308477294921875,18.940648854961832,41.97775190839695,251.02627099236642,0
16797,1.9260773559570312,-1.4990513305664062,-0.5660359619140625,10.910114503816793,10.313629770992367,251.02627099236642,0
16822,-0.08984044189453178,-2.6267203125,-0.17099268798828124,-5.379961832061069,8.985385496183206,251.02627099236642,0
16847,-1.7562047973632815,-3.7759371093749996,-0.08958983154296875,-25.66240458015267,21.183858778625954,251.02627099236642,0
16872,-2.8599317626953127,-4.115913745117187,-0.2763375610351563,-26.463931297709923,-10.358125954198472,251.02627099236642,0
16897,-3.18075478515625,-5.236400122070312,-0.41520125732421875,7.475,-114.5413320610687,251.02627099236642,0
16922,-6.506300891113281,-5.32019718017578,-0.4942099121093749,11.13148854961832,-56.327591603053435,251.02627099236642,0
16947,-7.47116416015625,-4.841356848144531,-0.666592431640625,8.215458015267176,-43.686370229007636,251.02627099236642,0
16972,-8.258856506347655,-6.055217089843749,-0.30985638427734374,19.597137404580153,-48.09858396946565,251.02627099236642,0
16997,-10.236467077636718,-5.7487592773437495,-0.8533401611328125,21.13148854961832,-10.24362213740458,251.02627099236642,0
17022,-10.03056573486328,-5.509339111328124,-1.3704877197265624,28.84141221374046,-4.945912213740458,228.484286259542,0
17047,-11.938744458007811,-4.568417858886718,-1.298661669921875,41.711641221374045,-9.808507633587785,202.39268320610688,0
17073,-11.634680847167967,-4.151826770019531,-0.29549117431640626,45.1162213740458,13.031187022900763,174.62169083969465,0
17098,-11.548489587402344,-4.5468700439453125,-0.2212709228515625,55.96354961832061,11.038820610687024,139.56062213740458,0
17123,-17.510051721191406,-6.850092041015625,3.4753764404296876,23.536068702290077,-73.8237748091603,-56.82105725190839,0
17148,-11.893254626464845,-4.589965673828124,1.6893020019531249,-17.82270992366412,-4.686370229007634,-84.27907251908397,0
17173,-9.939586071777343,-6.076764904785156,2.5153015747070313,-19.67767175572519,5.90904961832061,-97.40884351145039,0
17198,-10.76558564453125,-5.949872216796875,2.0364612426757813,-36.25019083969465,7.206759541984733,-104.37830916030534,0
17223,-10.99542900390625,-5.976208435058593,1.7730990600585936,-64.05171755725192,17.96248473282443,-110.17220229007633,0
17248,-11.270762194824218,-5.569194152832031,1.1793370483398435,-90.6776717557252,48.04645419847328,-129.97372900763358,0
17273,-11.141475305175781,-5.856498352050781,-0.3792882324218749,-98.8303435114504,66.16095801526718,-162.09586641221372,0
17298,-10.313081530761718,-6.112677929687499,-1.6649745239257812,-81.4104961832061,52.176225190839695,-206.52334732824428,0
17323,-9.611580444335937,-6.249147424316406,-2.373658215332031,-59.03645038167939,60.87851526717557,-249.24090458015266,0
17348,-7.569326428222656,-5.980996838378906,-2.7663072875976558,-32.49446564885496,78.50446946564885,-249.24090458015266,0
17373,-5.215826196289063,-5.035287182617187,-3.1158607299804686,-3.85324427480916,68.79454580152672,-249.24090458015266,0
17398,-3.4034155395507812,-4.501380212402343,-3.24275341796875,20.94828244274809,50.19912595419847,-249.24090458015266,0
17423,-1.8783090820312502,-4.036905090332031,-3.139802746582031,39.36812977099237,31.96248473282443,-249.24090458015266,0
17448,2.3953408813476553,-3.9650790405273435,-1.1717689819335937,49.5513358778626,18.42813358778626,-249.24090458015266,0
17474,3.1064187744140623,-2.679392749023437,-1.4782267944335936,63.65820610687023,10.741110687022902,-249.24090458015266,0
17499,3.898899523925781,-3.409624255371093,0.41558671875,49.475,122.3059961832061,-249.24090458015266,0
17524,4.667438256835937,-2.152668383789062,-2.134238049316406,58.22309160305343,181.74874427480916,-249.24090458015266,0
17549,5.330632116699218,1.35723125,-1.0257226806640625,60.200190839694656,206.3823320610687,-249.24090458015266,0
17574,7.114312353515625,4.879101892089843,0.4826243652343749,95.1696564885496,121.44340076335878,-249.24090458015266,0
17599,8.704062255859373,3.0403550170898437,2.0963162841796876,101.6429389312977,9.916683206106871,-249.24090458015266,0
17624,10.4374642578125,6.456880786132812,3.166524426269531,60.56660305343512,-14.785606870229007,-249.24090458015266,0
17649,9.10868233642578,3.796922741699219,1.5456499023437498,35.31469465648855,-34.16728625954199,-249.24090458015266,0
17674,10.693643835449219,3.9190270263671874,2.0747684692382813,26.02461832061069,-8.258889312977098,-249.24090458015266,0
17699,11.332895678710937,6.837558850097656,1.643812170410156,18.543702290076336,-21.716904580152672,-213.37830916030535,0
17724,12.00087794189453,6.614898095703125,1.6869078002929687,4.574236641221374,-21.159652671755726,-163.9355610687023,0
17749,10.696038037109375,7.309216577148438,1.2583457031249998,-10.71583969465649,24.61897328244275,-120.01189694656489,0
17774,10.861237951660154,7.747355480957031,0.9542820922851561,-10.379961832061069,32.122790076335875,-84.63785114503817,0
17799,10.442252661132812,9.112050427246093,1.1194820068359375,-14.433396946564885,45.87851526717557,-60.7065534351145,0
17825,10.37282081298828,9.454421264648436,1.1434240234375,-12.219656488549619,48.2678282442748,-30.966095419847328,0
17850,11.622594079589842,8.719401354980468,1.31580654296875,-2.5479007633587787,31.374698473282443,4.659858778625954,0
17875,11.83567802734375,9.768061682128906,1.9430873779296873,-9.479198473282443,16.24492748091603,52.385049618320615,0
17900,11.129388537597656,9.085714208984374,2.706837707519531,-20.79980916030534,10.504469465648855,113.71329389312977,0
17925,11.196426184082028,8.465615979003905,2.9701998901367186,-46.81507633587786,39.55027099236641,172.63695801526717,0
17950,12.163683654785157,8.331540686035154,2.9893535034179686,-65.05935114503818,0.4357671755725192,220.24764503816795,0
17975,11.038408874511717,8.626027490234375,2.773875354003906,-69.37996183206107,-83.23598854961831,251.02627099236642,0
18000,8.285076965332031,7.924526403808594,2.5536088012695313,-67.8303435114504,-110.01461450381679,251.02627099236642,0
18025,6.855738574218749,6.116904150390625,1.9287221679687498,-70.15858778625955,-81.68637022900764,251.02627099236642,0
18050,6.19733311767578,4.1033805541992185,1.33496015625,-66.76164122137405,-65.77033969465649,251.02627099236642,0
18075,5.0744525390624995,3.65566484375,1.4307282226562499,-66.12805343511451,-44.434461832061075,251.02627099236642,0
18100,3.994667590332031,1.7283325073242186,0.08997529296874998,-50.43339694656488,-65.36575954198473,251.02627099236642,0
18125,2.567723400878906,-0.9172603271484374,-0.17578109130859373,-53.31889312977099,-39.434461832061075,251.02627099236642,0
18150,2.5365987792968747,-1.1901993164062499,-0.3625288208007812,-61.1662213740458,-15.709270992366413,251.02627099236642,0
18175,0.9085416503906245,-2.868534680175781,-1.2914790649414063,-48.58606870229008,-36.47262977099237,251.02627099236642,0
18200,-0.6979676635742191,-4.154220971679687,-1.911577294921875,-44.47156488549618,-35.503164122137406,251.02627099236642,0
18226,-0.13054187011718765,-4.680945336914062,-1.8110208251953124,-32.234923664122135,-72.05278244274808,251.02627099236642,0
18251,-3.4297517578125003,-5.1286610473632805,-1.44231376953125,-26.34179389312977,-56.64820229007634,251.02627099236642,0
18276,-4.962040820312501,-4.501380212402343,-2.1509974609374996,-19.79980916030534,-36.23598854961833,251.02627099236642,0
