t_ms,ax,ay,az,gx,gy,gz,label
6244,13.039961462402342,1.6589006591796873,3.3915793823242186,13.184923664122136,240.2525610687023,-151.54624809160305,0
6269,16.458881433105468,4.156052990722656,1.7323976318359373,34.765076335877865,13.000652671755725,-225.26380534351145,0
6294,2.6922218872070305,6.679541540527343,10.71304805908203,60.84904580152672,-248.71690458015266,-145.56914885496184,0
6319,0.9995213134765621,2.209567041015625,9.439332775878906,-25.280725190839693,-40.869576335877866,-39.72182061068702,0
6344,6.491819921875,5.037119201660156,4.641352648925781,-54.18912213740458,101.19912595419848,13.110240458015268,0
6369,9.46541838378906,4.867130883789063,4.150541308593749,-16.906679389312977,-41.12911832061069,22.04917175572519,0
6394,6.79109512939453,3.859171984863281,4.672477270507812,11.940648854961832,-66.16728625954198,9.70566030534351,0
6419,6.293101184082031,4.998811975097656,4.236732568359375,32.41393129770992,-27.373393129770992,-3.0958664122137405,0
6444,5.598782702636718,5.159223486328125,3.6764893798828124,52.36049618320611,-27.464996183206107,-3.447011450381679,0
6470,6.2212751342773425,5.367519030761718,4.454604919433593,68.73454198473281,-13.113851145038167,-0.18746946564885503,0
6495,5.7879246337890615,6.873471875,5.146529199218749,71.36812977099235,14.28309541984733,10.621690839694656,0
6520,4.9619250610351555,7.043460192871094,4.978935083007812,43.68874045801527,32.03882061068702,35.30108015267176,0
6545,5.689762365722655,6.308440283203125,5.594244909667968,21.971183206106872,38.52737022900763,59.575889312977104,0
6570,5.905240515136717,6.574196667480469,5.304546508789062,20.8337786259542,13.046454198473283,71.13314122137405,0
6595,5.024174304199218,6.009165075683594,3.626211145019531,15.429198473282442,-15.75507251908397,72.85833206106871,0
6620,4.552516577148437,4.587009289550781,3.099486779785156,-3.0975190839694657,-12.457362595419847,70.14840839694656,0
6645,5.254017663574218,3.5742619873046877,4.078715258789062,-8.04408396946565,5.176225190839695,59.17130916030535,0
6670,5.728069592285155,4.09619794921875,4.054773242187499,-0.975381679389313,-1.9764465648854963,47.16367557251909,0
6695,5.297113293457031,3.6436938354492185,3.214408459472656,2.4673664122137406,-37.564232824427485,36.41558396946565,0
6720,5.038539514160155,2.56390888671875,3.185678039550781,0.20019083969465645,-49.319958015267176,30.598790076335877,0
6745,5.141490185546874,2.5208132568359374,3.7722574462890623,-1.8227099236641222,-31.159652671755726,27.05680534351145,0
6771,5.562869677734374,2.039578723144531,3.7459212280273437,2.994083969465649,-25.510797709923665,18.42321755725191,0
6796,6.111141857910156,1.740303515625,3.6238169433593748,5.009351145038168,-26.831408396946564,10.537721374045802,0
6821,6.367321435546875,1.043590832519531,4.0332254272460935,5.864312977099236,-30.39629389312977,5.598790076335877,0
6846,6.015373791503905,-0.0553477294921875,4.112234082031249,4.719274809160305,-12.854309160305343,2.0949732824427483,0
6871,6.501396728515624,-0.43841999511718754,3.9685819824218753,-0.807442748091603,7.054087786259542,-1.27143893129771,0
6896,6.827008154296874,-0.38574755859375,4.404326684570312,-4.318893129770993,12.44340076335878,-5.599683206106871,0
6921,7.068822521972655,-0.2923736938476562,4.969358276367187,-3.02118320610687,-5.388660305343512,-6.141667938931298,0
6946,6.910805212402344,-1.2979383911132811,4.8951380249023435,-5.937213740458016,-3.022248091603053,-11.363041984732824,0
6971,6.999390673828125,-0.9412023437499999,4.971752478027343,-13.257824427480916,6.809812977099236,-15.355408396946565,0
6996,7.585970080566406,-1.26681376953125,4.883167016601562,-15.486832061068702,4.229660305343511,-13.927927480916031,0
7021,7.504567224121092,-1.61157880859375,4.447422314453124,-5.425763358778626,-16.121484732824428,-9.821057251908398,0
7046,6.75278790283203,-2.4112421630859373,4.203213745117187,3.711641221374046,-9.59476717557252,-3.0729656488549617,0
7071,6.929958825683593,-3.3306156005859373,4.136176098632812,9.368129770992367,21.45103435114504,3.72856106870229,0
7097,7.554845458984373,-3.1031664428710934,4.267857189941406,12.933015267175572,32.618973282442745,6.690393129770992,0
7122,8.045656799316404,-2.217311828613281,4.492912145996093,9.116221374045802,33.931950381679385,4.476652671755725,0
7147,9.099105529785156,-1.7408656982421875,5.038790124511718,6.383396946564885,19.80217938931298,-1.8057900763358776,0
7172,9.278670654296874,-1.7983265380859375,4.835282983398437,2.223091603053435,-9.41919465648855,-7.29433969465649,0
7197,8.438305871582031,-2.0114104858398436,4.303770214843749,-2.8532442748091604,-54.53369847328245,-5.721820610687023,0
7222,6.927564624023437,-2.3753291381835933,4.3516542480468745,-13.334160305343511,-66.23598854961831,-2.4241106870229006,0
7247,7.444712182617187,-2.2436480468749997,4.322923828124999,-29.044083969465646,-22.54896564885496,-4.546248091603053,0
7272,7.811025036621094,-3.081618627929687,3.4155213989257813,-17.18148854961832,-64.27415648854961,-9.523347328244276,0
7297,5.665820349121094,-4.182951391601562,3.4107329956054686,-14.837977099236642,-58.18255343511451,-13.355408396946565,0
7322,6.961083447265625,-1.4463788940429687,3.853660302734375,-45.85324427480916,61.260194656488544,-19.653118320610687,0
7347,9.98974854736328,-0.4503910034179688,3.4011561889648436,-38.868511450381675,35.41286641221374,-28.179835877862597,0
7372,7.597941088867187,-2.705728967285156,2.86724921875,-16.21202290076336,-20.831408396946564,-26.385942748091605,0
7397,3.714545996093749,-3.8286095458984373,3.2072258544921874,-8.288358778625955,7.313629770992366,-16.27907251908397,0
7422,1.3634399658203122,-0.7496662109375,3.7650748413085937,-10.776908396946565,56.63424045801526,-6.248538167938932,0
7448,-1.2893354736328129,7.661164221191406,4.617410632324218,-22.35706106870229,49.90141603053435,1.6674923664122137,0
7473,-3.5207314208984375,19.74410144958496,8.223078332519531,-27.63950381679389,29.466301526717558,-2.60731679389313,0
7498,1.0067039184570308,19.74410144958496,13.037817871093749,11.894847328244275,83.35943129770993,-54.492812977099234,0
7523,15.422192114257811,0.9214865478515624,7.631710522460937,19.429198473282444,251.55027099236642,-154.55388167938932,0
7548,16.98740144958496,6.713060363769531,-4.432671643066406,-14.593702290076337,130.75637786259543,-249.24090458015266,0
7573,1.0282517333984371,12.047341662597654,10.454474279785156,56.97118320610687,-248.71690458015266,-135.309606870229,0
7598,-6.338706774902343,-1.1542862915039063,7.818458251953125,-69.08988549618321,-86.11385114503817,19.58352290076336,0
7623,1.8446744995117186,4.55588466796875,1.58395712890625,-120.04408396946566,237.66477480916032,92.2552786259542,0
7648,9.551609643554688,5.202319116210937,0.061244873046874995,-61.41049618320611,60.435767175572515,86.30108015267176,0
7673,6.585193786621093,3.8998734130859374,1.5001600708007812,19.742175572519084,-105.8619427480916,47.59879007633588,0
7698,2.024239624023437,4.656441137695312,3.403550390625,38.36049618320611,-29.480263358778625,20.36978244274809,0
7723,4.621948425292969,3.6029924072265627,3.621422741699219,49.24599236641222,57.97011832061068,8.346881679389313,0
7748,5.799895642089843,4.031554504394531,4.442633911132812,73.26889312977099,38.90141603053435,2.2552786259541984,0
7773,5.455130603027343,5.367519030761718,4.612622229003906,77.54370229007633,34.86324809160305,0.446118320610687,0
7798,5.780742028808594,5.429768273925781,5.378766760253906,67.37576335877863,48.84034732824427,4.079706106870229,0
7824,7.011361682128906,5.841570959472656,5.821694067382812,67.85667938931297,39.7792786259542,8.552988549618322,0
7849,7.226839831542969,7.438503466796875,5.342853735351562,66.40629770992366,28.512103053435116,9.407950381679388,0
7874,5.052904724121093,9.756090673828124,5.7594448242187495,65.36812977099235,-13.442095419847329,22.110240458015266,0
7899,3.884534313964843,7.998746655273437,5.41467978515625,44.78034351145038,-9.220721374045802,45.86596564885497,0
7924,5.213316235351562,6.643628515625,5.192019030761718,12.29942748091603,52.3823320610687,65.53008778625954,0
7949,6.487031518554686,6.672358935546875,4.935839453124999,10.192557251908397,24.878515267175572,74.27817938931298,0
7974,5.227681445312499,5.453710290527344,4.720361303710937,16.413931297709926,-31.419194656488546,75.47665267175573,0
7999,4.933194641113281,3.2965345947265625,3.973370385742187,8.230725190839694,-14.89247709923664,70.62932442748092,0
8024,6.065652026367187,2.3627959472656253,3.9159095458984376,1.1314885496183207,16.7792786259542,58.12550763358779,0
8049,6.585193786621093,2.1305583862304687,3.7626806396484374,12.184923664122136,-13.144385496183206,44.47665267175573,0
8074,5.747223205566406,1.5942572143554685,4.117022485351562,28.391030534351145,-62.747438931297715,34.44611832061069,0
8099,4.983472875976562,1.3237124267578124,3.9446399658203126,20.20782442748092,-29.617667938931298,26.07970610687023,0
8124,6.388869250488281,0.4426462158203125,3.92069794921875,4.3757633587786255,12.42813358778626,16.636958015267176,0
8149,6.848555969238281,-0.3618055419921875,3.8201414794921873,6.612404580152671,-27.022248091603053,10.537721374045802,0
8174,5.989037573242187,-1.24766015625,3.5615677001953125,5.1620229007633585,-60.15965267175573,7.507187022900763,0
8200,5.66821455078125,-1.582848388671875,3.8369008911132814,-18.82270992366412,4.786912213740458,3.1255076335877865,0
8225,7.327396301269531,-1.9371902343749998,4.093080468749999,-39.99064885496183,54.00828625954198,-3.645484732824427,0
8250,9.020096875,-1.4631383056640626,3.9374573608398435,-29.67003816793893,-22.22835496183206,-13.77525572519084,0
8275,8.273105957031248,-2.8421984619140623,3.654941564941406,-22.608969465648855,-72.1443854961832,-30.22563740458015,0
8300,8.993760656738282,-3.404835852050781,3.664518371582031,-42.96011450381679,-0.37339312977099226,-40.859225190839695,0
8325,9.623435693359372,-2.4160305664062496,3.7914110595703123,-37.784541984732826,-4.968812977099237,-34.00426335877862,0
8350,8.428729064941404,-2.303503088378906,4.0140718139648435,-22.51736641221374,-43.12148473282443,-13.515713740458015,0
8375,7.1574079833984365,-2.3968769531249996,4.064350048828125,-28.234923664122135,-0.11385114503816784,11.522454198473282,0
8400,8.002561169433594,-1.7672019165039061,4.524036767578124,-45.30362595419847,96.19149236641222,29.51482061068702,0
8425,9.972989135742186,-1.15189208984375,5.079491552734375,-36.57843511450382,81.03118702290077,36.15604198473283,0
8450,8.644207214355468,-1.372158642578125,5.055549536132812,-18.83797709923664,12.702942748091603,39.9346679389313,0
8475,6.5780111816406235,-2.0209872924804686,4.691630883789062,-14.70057251908397,-8.678736641221374,40.247645038167946,0
8500,5.933970935058594,-2.332233508300781,4.61022802734375,-31.7692748091603,45.489202290076335,29.659858778625953,0
8525,6.233246142578124,-3.342586608886718,4.136176098632812,-33.12041984732824,53.29072900763359,17.972835877862597,0
8550,5.874115893554687,-3.878887780761718,3.156947619628906,-24.29599236641221,29.168591603053436,9.407950381679388,0
8576,5.471890014648436,-4.661791723632812,2.8361245971679687,-8.998282442748092,-5.76270610687023,-6.60731679389313,0
8601,3.563711291503906,-5.207669702148437,3.0731505615234376,-6.105152671755725,26.222026717557252,-19.042431297709925,0
8626,4.037763220214843,-3.933954418945312,3.317359130859375,-0.27309160305343516,32.21439312977099,-26.882125954198475,0
8651,3.1016303710937496,0.6317881469726562,3.3149649291992187,24.955916030534354,-72.93064503816794,-44.89739312977099,0
8676,0.10887829589843712,6.028318688964844,3.681277783203125,22.696374045801527,-112.83140839694656,-49.9508282442748,0
8701,-3.9492935180664066,12.289156030273436,5.52960146484375,16.31469465648855,-99.31232442748092,-30.95082824427481,0
8726,-7.013871643066406,16.088754064941405,8.630092614746093,-17.83034351145038,78.74874427480917,-10.355408396946565,0
8751,3.487096838378906,19.74410144958496,10.643616210937498,-21.899045801526714,251.55027099236642,-37.76762213740458,0
8776,13.923421874999999,9.310769165039062,5.467352221679687,49.711641221374045,249.42813358778628,-112.63785114503817,0
8801,16.98740144958496,1.8576193969726562,0.06842747802734374,70.18492366412214,72.3288969465649,-219.18746946564886,0
8826,5.598782702636718,9.219789501953123,9.185547399902344,89.06278625954198,-248.71690458015266,-137.17220229007634,0
8851,1.076135766601562,3.0116245971679687,10.047459997558592,-2.3265267175572517,-42.66346946564886,-3.973729007633588,0
8876,4.935588842773437,5.719466674804687,5.280604492187499,-31.65477099236641,90.07698854961832,68.33924809160305,0
8902,5.488649426269531,4.256609460449218,3.8991501342773436,-15.479198473282443,41.58843893129771,81.4079503816794,0
8927,5.146278588867187,3.1456998901367186,4.107445678710937,8.100954198473282,27.993019083969465,54.45375190839695,0
8953,5.1869800170898435,4.218302233886718,5.342853735351562,33.55896946564886,4.573171755725191,22.262912213740456,0
8978,4.432806494140625,3.9405748413085937,5.764233227539062,38.070419847328246,11.817446564885497,3.3774160305343512,0
9003,5.258806066894531,4.464905004882812,6.065902636718749,42.29942748091603,2.7487442748091606,0.05680534351145039,0
9028,5.244440856933593,5.712284069824219,5.658888354492187,45.139122137404584,-7.770339694656489,1.0033702290076336,0
9053,5.761588415527343,5.80086953125,5.725926000976562,40.719274809160304,-11.930645038167938,9.407950381679388,0
9078,5.725675390624999,5.932550622558594,6.199977929687499,43.1925572519084,-34.31232442748092,21.20184351145038,0
9103,5.033751110839843,7.682712036132812,5.632552136230468,42.99408396946565,-23.40392748091603,32.10260687022901,0
9128,4.933194641113281,6.89262548828125,4.466575927734374,39.1543893129771,7.825080152671756,48.064438931297715,0
9153,6.508579333496093,5.039513403320313,4.887955419921875,52.16965648854962,3.3975992366412218,55.827797709923665,0
9178,5.73764639892578,5.444133483886719,5.3572189453125,53.78034351145038,-0.37339312977099226,61.98810305343512,0
9203,5.383304553222655,5.606939196777343,5.397920373535156,35.513167938931296,9.229660305343511,65.43848473282443,0
9228,5.646666735839843,4.994023571777344,4.897532226562499,10.200190839694656,13.725843511450382,58.27817938931298,0
9253,6.489425720214842,3.811287951660156,3.8943617309570313,-15.097519083969466,3.9777519083969466,44.07970610687023,0
9278,7.068822521972655,3.1624593017578126,3.6094517333984375,-24.555534351145038,-36.63293511450382,28.2171106870229,0
9304,5.759194213867187,1.8767730102539062,3.4657996337890626,-24.63950381679389,-60.02988167938932,23.56062213740458,0
9329,5.428794384765625,1.5751036010742185,3.7602864379882814,-27.463931297709923,-42.5795,26.70566030534351,0
9354,5.486255224609374,1.1513299072265624,4.356442651367187,-22.471564885496182,-29.11385114503817,29.293446564885496,0
9379,6.056075219726561,0.8616315063476562,4.3157412231445305,-25.883778625954196,3.8479809160305343,24.911767175572518,0
9404,6.168602697753905,0.08112176513671873,3.664518371582031,-21.624236641221373,-16.297057251908395,18.110240458015266,0
9429,5.3952755615234365,-0.222941845703125,3.7267676147460937,-25.02118320610687,-30.136751908396946,14.949935114503816,0
9454,5.953124548339843,-0.3665939453125,3.5807213134765625,-41.06698473282442,-0.014614503816793745,8.820164122137404,0
9479,6.252399755859375,-0.9723269653320312,3.669306774902344,-45.59370229007634,3.542637404580153,2.606423664122137,0
9504,5.665820349121094,-0.7712140258789062,3.710008203125,-49.418129770992365,17.39759923664122,0.0033702290076335073,0
9529,6.52294454345703,0.10745798339843748,4.073926855468749,-47.65477099236641,25.43576717557252,-6.28670610687023,0
9554,6.932353027343749,-0.16308680419921875,4.0332254272460935,-40.295992366412214,9.641874045801528,-18.61495038167939,0
9579,7.313031091308592,-0.9675385620117187,3.8273240844726564,-25.67003816793893,-22.87720992366412,-26.866858778625954,0
9604,6.731240087890625,-1.5158107421875,3.710008203125,-14.990648854961833,-40.571866412213744,-30.202736641221374,0
9629,6.424782275390624,-2.820650646972656,4.117022485351562,-0.4791984732824428,-31.724538167938928,-27.149301526717558,0
9654,6.642654626464844,-3.244424340820312,4.3875672729492186,15.62767175572519,-14.602400763358776,-18.057698473282443,0
9680,6.48463731689453,-3.1797808959960934,4.222367358398437,18.68110687022901,13.527370229007634,-6.363041984732825,0
9705,7.4949904174804685,-2.3944827514648432,4.3875672729492186,13.849045801526717,40.53500381679389,4.980469465648855,0
9730,8.574775366210936,-1.7719903198242186,5.024424914550781,15.704007633587786,31.870881679389313,10.186576335877863,0
9755,8.206068310546875,-1.0728834350585936,5.113010375976562,9.375763358778626,25.367064885496184,12.301080152671755,0
9780,8.409575451660157,-1.602002001953125,4.794581555175781,-5.448664122137405,33.68767557251908,16.988103053435115,0
9805,7.724833776855468,-2.1502741821289058,4.361231054687499,-6.7311068702290076,13.290729007633589,20.484286259541985,0
9830,6.601953198242186,-3.0385229980468744,3.8991501342773436,-4.677671755725191,-2.3352251908396946,17.186576335877863,0
9855,5.107971362304687,-3.1366852661132807,4.057167443847656,-18.586068702290074,58.260194656488544,6.858332061068702,0
9880,7.016150085449218,-3.232453332519531,4.454604919433593,-16.540267175572517,95.59607251908398,-7.462278625954198,0
9905,8.17015528564453,-2.3442045166015624,4.586286010742187,20.276526717557253,-1.2817900763358776,-23.27143893129771,0
9930,3.997061791992187,-4.927548107910156,5.893520117187499,28.589503816793894,-10.92301145038168,-35.485179389312975,0
9955,3.1423317993164055,-4.853327856445312,6.700366076660155,1.7421755725190837,177.08462213740458,-28.538614503816795,0
9980,7.487807812499999,-1.8438163696289063,4.954993066406249,24.13148854961832,168.86324809160305,-40.33250763358778,0
10005,4.516603552246093,3.801711145019531,3.721979211425781,58.41393129770992,-21.205454198473284,-63.87449236641221,0
10030,-1.6843787475585938,8.693065136718749,3.8249298828125,63.215458015267174,-171.83140839694656,-66.26380534351145,0
10056,-7.660306091308594,14.36732307128906,4.57192080078125,4.253625954198474,-65.0680496183206,-53.668385496183205,0
10081,-5.196672583007812,19.74410144958496,5.879154907226562,-47.32652671755725,85.03882061068703,-39.39357633587786,0
10106,2.699404492187499,19.74410144958496,8.218289929199218,-27.97538167938931,99.98538549618321,-57.95846183206107,0
10131,15.695131103515624,1.9845120849609375,6.757826916503905,1.162022900763359,173.01591984732823,-133.82869083969464,0
10156,16.50915966796875,3.1073926635742186,1.1314530151367186,46.207824427480915,13.74874427480916,-199.59968320610687,0
10181,3.542163476562499,6.461669189453125,9.970845544433592,62.53606870229008,-248.71690458015266,-76.60731679389313,0
10206,0.9923387084960935,4.603768701171875,8.541507153320312,-34.62423664122137,6.504469465648855,42.0491717557252,0
10231,7.389645544433592,5.1903481079101565,5.266239282226562,-72.13568702290077,116.92431679389314,94.78962977099236,0
10256,6.439147485351561,5.709889868164062,5.754656420898437,-36.112786259541984,-18.5795,97.36214885496183,0
10281,3.5756822998046873,5.020359790039063,5.728320202636718,-23.059351145038168,-21.281790076335877,79.11787404580153,0
10306,2.5174451660156247,4.783333825683593,5.3452479370117185,-20.547900763358776,0.7334770992366413,54.94230152671756,0
10331,2.981920288085937,4.395473156738281,5.280604492187499,-0.4257633587786259,-20.70163740458015,29.491919847328244,0
10356,3.5373750732421874,5.063455419921875,5.050761132812499,20.68110687022901,-33.006980916030535,3.781996183206107,0
10381,2.7640479370117186,4.857554077148437,4.768245336914062,20.108587786259545,-8.694003816793893,-7.1035,0
10406,3.9826965820312497,5.8487535644531246,5.180048022460937,18.13148854961832,19.504469465648857,-6.744721374045802,0
10432,5.893269506835936,6.868683471679687,5.129769787597656,33.024618320610685,-9.480263358778625,-6.195103053435115,0
10457,4.947559851074218,6.8064342285156245,4.852042395019531,41.60477099236641,-55.694003816793895,-1.8057900763358776,0
10482,3.920447338867187,5.281327770996094,4.579103405761718,25.726908396946566,-23.747438931297708,14.270545801526717,0
10507,4.655467248535156,6.01155927734375,4.8017641601562495,8.116221374045802,14.832713740458015,30.484286259541985,0
10532,5.658637744140624,5.458498693847656,4.691630883789062,19.268893129770994,-33.59476717557252,33.568255725190845,0
10557,4.76081212158203,5.144858276367187,4.545584582519531,27.123854961832063,-64.09095038167939,28.2171106870229,0
10582,4.662649853515624,4.7043251708984375,3.8369008911132814,21.13912213740458,-47.11385114503817,17.461385496183205,0
10607,5.572446484374999,2.5567262817382814,3.6860661865234374,18.047519083969465,-32.381026717557255,5.614057251908396,0
10632,6.1829679077148425,2.037184521484375,3.992523999023437,20.383396946564886,-18.953545801526715,-5.172202290076336,0
10657,6.575616979980468,2.341248132324219,4.140964501953125,26.696374045801527,-27.93064503816794,-10.248538167938932,0
10682,6.515761938476563,2.4537756103515624,4.138570300292968,21.765076335877865,-28.88484351145038,-8.179835877862596,0
10707,6.771941516113281,2.171259814453125,4.279828198242187,7.612404580152671,-20.365759541984733,-3.3783091603053435,0
10732,7.087976135253906,2.5423610717773437,3.8488718994140623,-12.662404580152671,-8.930645038167938,0.6598587786259542,0
10757,7.971436547851561,2.0252135131835938,3.566356103515625,-20.715839694656488,-35.02988167938932,2.8965,0
10782,7.332184704589843,1.3859616699218749,3.863237109375,-17.15858778625954,-65.44972900763358,7.072072519083969,0
10807,6.240428747558593,0.38518537597656244,3.9685819824218753,-20.99064885496183,-43.3352251908397,11.232377862595419,0
10833,6.48463731689453,-0.165481005859375,3.8895733276367186,-32.02118320610687,12.244927480916031,11.751461832061068,0
10858,7.641036718749999,0.3373013427734375,3.9661877807617185,-29.387595419847326,1.336530534351145,9.2171106870229,0
10883,7.5165382324218735,-0.6778401611328125,4.102657275390625,-15.326526717557252,-32.258889312977104,4.9041335877862595,0
10908,7.43034697265625,-1.2787847778320311,4.045196435546875,-13.54790076335878,-6.755072519083969,-2.683652671755725,0
10933,8.251558142089841,-1.4655325073242187,4.37320206298828,-13.265458015267177,16.680041984732824,-5.592049618320611,0
10958,8.256346545410157,-1.1375268798828124,3.99731240234375,-2.3952290076335876,-18.40392748091603,0.2705458015267175,0
10984,7.310636889648436,-1.276390576171875,4.227155761718749,-2.35706106870229,-16.251255725190838,7.270545801526717,0
11009,7.573999072265624,-0.12717377929687498,4.363625256347656,-16.86851145038168,36.565538167938925,14.438484732824428,0
11034,8.723215869140624,0.275052099609375,4.306164416503906,-20.79217557251908,37.176225190839695,19.70566030534351,0
11059,8.440700073242187,0.5839041137695312,4.404326684570312,-16.731106870229006,11.43576717557252,20.415583969465647,0
11084,7.913975708007812,-0.10083756103515626,4.119416687011718,-14.944847328244276,6.786912213740457,18.873599236641223,0
11109,7.21247462158203,-1.314697802734375,3.4753764404296876,-16.967748091603053,17.015919847328245,22.01863740458015,0
11134,6.9515066406249995,-2.200552416992187,3.020478125,-14.837977099236642,11.535003816793894,24.56062213740458,0
11160,6.381686645507812,-2.6769985473632807,3.5017126586914062,-10.166221374045803,16.298362595419846,17.797263358778626,0
11185,6.465483703613281,-3.040917199707031,3.183283837890625,-12.769274809160306,65.98538549618321,6.873599236641221,0
11210,7.978619152832031,-3.5772183715820307,3.027660729980469,4.902480916030534,34.41286641221374,-5.729454198473283,0
11235,5.85256807861328,-3.222876525878906,3.3963677856445313,20.391030534351145,-18.793240458015266,-14.874492366412214,0
11260,4.6985628784179685,-2.8326216552734373,2.8457014038085937,-0.27309160305343516,62.36706488549618,-26.477545801526716,0
11285,6.6833560546875,-1.7025584716796873,2.4243219116210937,-5.089885496183206,54.78691221374046,-39.08823282442748,0
11310,2.5054741577148434,2.6189755249023436,3.7554980346679687,3.375763358778626,-18.449729007633586,-37.21800381679389,0
11335,1.124019799804687,2.781781237792969,4.935839453124999,14.192557251908397,-7.24362213740458,-24.27143893129771,0
11360,-0.3268664062500002,10.120009326171873,7.9166205200195305,50.62003816793893,22.817446564885497,-3.034797709923664,0
11385,-1.4497469848632816,19.74410144958496,8.941338830566405,91.02461832061068,16.07698854961832,18.461385496183205,0
11410,-2.1297002563476566,19.74410144958496,6.19279532470703,38.49790076335878,157.29836259541986,2.8812328244274807,0
11436,8.502949316406248,10.009876049804687,4.966964074707031,-19.219656488549617,247.51973664122139,-84.44701145038168,0
11461,16.98740144958496,-1.1375268798828124,3.2862345092773437,25.383396946564886,71.26019465648855,-200.14930152671755,0
11486,7.945100329589843,9.001917150878905,6.901479016113281,52.99408396946565,-242.58713358778627,-183.2943396946565,0
11511,2.421677099609375,3.796922741699219,9.89662529296875,2.5055343511450383,-156.42682824427482,-38.91266030534351,0
11536,3.5349808715820306,6.3371707031249995,6.140122888183593,-46.00591603053435,42.15332442748091,58.20947709923664,0
11561,3.7935546508789058,5.630881213378906,4.617410632324218,-57.33416030534351,62.000652671755724,92.8048969465649,0
11586,4.351403637695312,5.0993684448242185,4.4067208862304685,-38.95248091603053,20.473935114503817,83.75909541984733,0
11611,4.095224060058593,4.527154248046875,4.607833825683593,-5.7234732824427486,-38.319958015267176,49.31634732824428,0
11636,3.862986499023437,4.675594750976562,4.732332312011718,4.1620229007633585,-34.2207213740458,13.797263358778626,0
11661,4.835032373046874,5.307663989257812,4.5958628173828115,10.933015267175572,-45.04514885496184,-11.309606870229008,0
11686,5.47667841796875,5.085003234863281,4.926262646484375,26.597137404580153,-86.79324045801526,-22.57678244274809,0
11711,4.9619250610351555,5.408220458984375,4.773033740234374,33.398664122137404,-79.77797328244274,-23.737087786259544,0
11736,5.222893041992187,5.822417346191406,4.562343994140624,26.81851145038168,-14.533698473282442,-10.401209923664123,0
11761,5.646666735839843,7.527088928222656,4.844859790039062,26.123854961832063,0.6189732824427482,9.949935114503816,0
11786,5.486255224609374,7.574972961425781,4.205607946777343,24.749809160305343,-20.76270610687023,34.690393129770996,0
11811,5.270777075195312,6.064231713867187,3.0611795532226562,9.032251908396946,-19.510797709923665,53.66749236641222,0
11837,5.486255224609374,4.898255505371093,3.2383504760742188,-5.53263358778626,-9.724538167938931,63.43085114503817,0
11862,5.40006396484375,4.730661389160156,3.8991501342773436,2.665839694656489,-7.640568702290075,62.247645038167946,0
11887,5.3569683349609365,5.013177185058594,3.3915793823242186,13.28416030534351,-12.55659923664122,55.80489694656489,0
11912,5.716098583984375,4.024371899414062,2.4626291381835936,17.35286259541985,-28.869576335877863,44.507187022900766,0
11937,5.78313623046875,2.872760900878906,2.5009363647460936,21.108587786259545,-50.16728625954199,31.934667938931298,0
11962,5.701733374023436,2.322094519042969,3.0156897216796876,25.062786259541987,-40.2970572519084,21.934667938931298,0
11987,6.458301098632812,2.9828941772460937,2.943863671875,26.78797709923664,-27.663469465648856,13.278179389312976,0
12012,6.532521350097656,3.5144069458007814,2.5296667846679686,23.49026717557252,-27.999347328244273,6.9117671755725185,0
12037,6.8365849609375,2.21914384765625,2.6805014892578125,20.184923664122138,-39.67110305343512,4.041538167938931,0
12062,6.063257824707031,1.8935324218749998,2.8887970336914064,17.078053435114505,-33.54133206106871,2.4537519083969466,0
12087,6.532521350097656,1.4218746948242187,2.8792202270507814,4.223091603053435,7.054087786259542,-0.23327099236641236,0
12112,6.958689245605467,1.6062282226562499,3.113851989746094,-4.013549618320611,4.664774809160305,-1.8439580152671753,0
12137,6.822219750976562,1.3332892333984374,3.34608955078125,-8.219656488549619,-14.121484732824428,-0.004263358778625936,0
12162,6.7599705078125,1.0459850341796875,3.1018809814453125,-15.2043893129771,-14.090950381679388,-1.3401412213740458,0
12187,6.910805212402344,0.5384142822265625,3.3604547607421873,-21.280725190839693,-6.976446564885496,-6.454645038167939,0
12212,7.064034118652343,0.03323773193359375,3.973370385742187,-23.586068702290074,11.817446564885497,-9.828690839694657,0
12238,8.517314526367187,-0.10083756103515626,3.738738623046875,-21.555534351145038,16.466301526717558,-10.11113358778626,0
12263,8.737581079101563,-0.13675058593749997,3.693248791503906,-8.54026717557252,-27.144385496183205,-13.698919847328245,0
12288,8.273105957031248,-0.740089404296875,4.114628283691406,-6.899045801526718,-20.327591603053435,-20.27143893129771,0
12313,8.751946289062499,-1.4008890625,3.80577626953125,-10.784541984732824,15.527370229007634,-19.515713740458015,0
12338,8.984183850097654,-1.11358486328125,3.721979211425781,-5.670038167938932,1.771645038167939,-9.29433969465649,0
12363,8.141424865722655,-0.9268371337890624,3.721979211425781,-0.8608778625954198,-24.40392748091603,5.110240458015267,0
12388,7.313031091308592,-0.7640314208984375,3.4825590454101563,-14.570801526717558,17.27546183206107,17.850698473282442,0
12413,7.6649787353515615,-0.33786352539062503,3.4250982055664063,-22.929580152671754,43.435767175572515,26.22474427480916,0
12438,8.435911669921875,-0.1750578125,3.4490402221679686,-20.692938931297707,33.26782824427481,24.323980916030536,0
12463,7.945100329589843,-0.4671504150390625,2.8816144287109373,-15.066984732824428,5.09225572519084,17.026270992366413,0
12488,7.210080419921874,-1.9156424194335935,2.50333056640625,-15.295992366412214,-6.991713740458014,14.957568702290075,0
