t_ms,ax,ay,az,gx,gy,gz,label
9374,6.015373791503905,11.00346973876953,8.091397241210936,-89.47919847328245,251.55027099236642,251.02627099236642,0
9399,4.621948425292969,6.617292297363281,10.35631201171875,-214.8303435114504,251.55027099236642,251.02627099236642,0
9424,3.0130449096679683,3.4138504760742188,10.708259655761719,-249.66240458015267,251.55027099236642,251.02627099236642,0
9449,0.242953588867187,1.1728777221679687,10.543059741210937,-249.66240458015267,251.55027099236642,251.02627099236642,0
9474,0.6140548461914057,-1.3865238525390624,10.947679821777342,-249.66240458015267,239.27546183206107,251.02627099236642,0
9499,-0.6907850585937503,-1.6259440185546874,8.776138916015624,-249.66240458015267,201.1227900763359,231.14077480916032,0
9524,-3.005978063964844,-1.1064022583007813,6.784163134765624,-249.66240458015267,186.22202671755727,178.98046946564887,0
9549,-3.0706215087890625,-3.723264672851562,6.123363476562499,-249.66240458015267,134.7945458015267,131.16367557251908,0
9574,-4.25335712890625,-4.654609118652344,3.9853413940429685,-249.66240458015267,159.55027099236642,74.68275954198474,0
9599,-6.096892407226562,-4.103942736816406,2.61825224609375,-249.66240458015267,221.77164503816795,6.499553435114503,0
9624,-4.641217797851563,-4.3050556762695305,1.3972093994140624,-249.66240458015267,192.18385877862596,-50.40120992366412,0
9649,-2.697126049804688,-4.8485394531249995,1.5815629272460936,-249.66240458015267,153.64187404580153,-98.17983587786259,0
9674,-2.326024792480469,-4.987403149414062,-0.67616923828125,-211.86851145038167,82.29072900763359,-140.14930152671755,0
9699,-2.4648884887695313,-4.537293237304687,-1.51892822265625,-188.8837786259542,70.90904961832061,-176.76762213740457,0
9724,-1.1313181640625003,-4.747982983398437,-2.268313342285156,-168.0364503816794,65.20675954198474,-209.18746946564886,0
9749,0.08014787597656214,-5.468637683105468,-2.7902493041992185,-144.42576335877862,79.51210305343511,-239.95082824427482,0
9775,0.824744592285156,-4.532504833984374,-1.7248295654296875,-104.65477099236642,82.96248473282444,-249.24090458015266,0
9800,1.0186749267578121,-4.065635510253906,-1.78707880859375,-53.93721374045801,80.60370610687023,-249.24090458015266,0
9825,2.2181699584960937,-2.925995520019531,-2.2084583007812495,-2.6547709923664122,60.756377862595414,-249.24090458015266,0
9850,2.5820886108398433,-0.8119154541015625,-2.4263306518554684,27.742175572519084,69.76401145038169,-249.24090458015266,0
9875,3.5134330566406247,0.7491040283203124,-2.976997033691406,45.55896946564886,85.79454580152672,-249.24090458015266,0
9900,4.6243426269531245,1.9653584716796872,-2.864469555664062,65.98645038167939,104.55790458015268,-249.24090458015266,0
9925,4.133531286621094,3.7466445068359375,-2.4646378784179683,93.38339694656489,115.5350038167939,-249.24090458015266,0
9950,6.352956225585937,5.829599951171875,-2.395206030273437,125.87958015267175,155.47393511450383,-249.24090458015266,0
9975,6.673779248046874,8.049024890136717,-2.019316369628906,169.82614503816794,153.71820992366412,-249.24090458015266,0
10000,5.754405810546875,9.811157312011717,-1.2914790649414063,212.43683206106869,161.58080534351146,-249.24090458015266,0
10025,5.146278588867187,12.085648889160154,-0.1159260498046875,250.6047709923664,194.54263740458015,-249.24090458015266,0
10050,5.287536486816405,14.506186767578123,0.51135478515625,250.6047709923664,220.86324809160305,-231.08823282442748,0
10075,5.222893041992187,16.605901623535154,1.1003283935546875,250.6047709923664,224.64187404580153,-195.5004465648855,0
10100,4.830243969726562,18.214805139160156,1.411574609375,250.6047709923664,235.3975992366412,-157.27907251908397,0
10125,4.305913806152343,18.758288916015623,0.7531691528320312,250.6047709923664,251.55027099236642,-99.08823282442748,0
10151,4.277183386230468,18.56196437988281,0.9566762939453124,250.6047709923664,251.55027099236642,-11.62258396946565,0
10176,5.649060937499999,19.184456811523436,2.8121825805664065,241.03225190839694,251.55027099236642,97.18657633587786,0
10201,7.7032859619140615,19.081506140136717,5.757050622558594,190.1162213740458,251.55027099236642,203.63695801526717,0
10226,7.588364282226562,16.483797338867184,6.300534399414062,149.36812977099237,251.55027099236642,251.02627099236642,0
10251,6.460695300292968,14.690540295410155,7.8232466552734365,74.93301526717556,251.55027099236642,251.02627099236642,0
10276,5.189374218749999,11.657086791992187,9.211883618164062,-25.089885496183204,251.55027099236642,251.02627099236642,0
10301,2.778413146972656,8.185494384765624,9.664387731933592,-151.76927480916032,251.55027099236642,251.02627099236642,0
10326,0.2740782104492183,4.924591723632813,9.578196472167967,-249.66240458015267,251.55027099236642,251.02627099236642,0
10351,-2.0698452148437503,0.5001070556640624,9.64044571533203,-249.66240458015267,251.55027099236642,251.02627099236642,0
10376,-2.5103783203125003,-2.277166870117187,11.567778051757811,-249.66240458015267,251.55027099236642,251.02627099236642,0
10401,-3.75536318359375,-1.2524485595703125,9.673964538574218,-249.66240458015267,251.55027099236642,209.0873396946565,0
10426,-6.4177154296875,-2.2819552734374997,7.097803552246093,-249.66240458015267,196.26019465648855,142.11024045801528,0
10451,-4.696284436035157,-3.6897458496093747,5.922250537109375,-249.66240458015267,140.92431679389313,86.0110038167939,0
10476,-4.432922253417969,-3.119925854492187,3.2958113159179687,-249.66240458015267,68.94721755725192,26.911767175572518,0
10503,-5.385814514160156,-4.132673156738281,1.7563396484374998,-249.66240458015267,64.00065267175573,-28.13403435114504,0
10528,-5.0027422485351565,-5.873257763671875,0.046879663085937495,-249.66240458015267,109.58080534351146,-74.82869083969466,0
10553,-3.554250244140625,-5.573982556152343,-0.37449982910156243,-237.51736641221373,134.4205,-118.79815648854961,0
10578,-2.402639245605469,-4.800655419921875,-1.011357470703125,-181.5479007633588,95.43576717557252,-159.1416679389313,0
10603,-2.0698452148437503,-4.968249536132812,-1.5883600708007812,-135.02881679389313,75.74874427480917,-193.14930152671755,0
10628,-0.812889343261719,-5.193304492187499,-1.8277802368164062,-102.08988549618321,90.14569083969467,-223.00426335877862,0
10653,-0.029985400390625472,-3.921983410644531,-2.0815656127929683,-66.44866412213742,100.83271374045802,-249.24090458015266,0
10678,1.1503560180664056,-3.5341227416992185,-2.5867421630859373,-25.387595419847326,84.3059961832061,-249.24090458015266,0
10703,2.0721236572265624,-3.4311720703124995,-2.641808801269531,9.543702290076336,80.5350038167939,-249.24090458015266,0
10728,2.8191145751953117,-2.7895260253906247,-2.328168383789062,37.97118320610687,90.78691221374046,-249.24090458015266,0
10753,3.563711291503906,-1.4080716674804687,-1.97861494140625,61.34522900763359,107.26019465648855,-249.24090458015266,0
10778,4.088041455078124,0.11464058837890624,-1.1693747802734376,91.91774809160304,93.68004198473282,-249.24090458015266,0
10803,4.459142712402343,1.9605700683593748,-1.9953743530273436,117.08568702290076,74.0998893129771,-249.24090458015266,0
10828,5.3952755615234365,2.9421927490234374,-2.4550610717773433,118.90248091603053,116.8174465648855,-249.24090458015266,0
10853,5.792713037109375,4.946139538574219,-0.24042453613281248,133.52080152671755,158.00065267175572,-249.24090458015266,0
10878,6.364927233886719,7.191900695800781,-0.3481636108398437,163.97118320610687,162.78691221374046,-249.24090458015266,0
10904,6.496608325195312,8.659546313476561,-1.1047313354492188,192.0398854961832,147.7945458015267,-249.24090458015266,0
10929,6.700115466308593,10.510264196777342,0.24559840087890625,222.52843511450382,162.4205,-232.79052290076336,0
10954,6.975448657226562,12.660257287597656,0.04448546142578125,250.6047709923664,194.7792786259542,-185.90502671755726,0
10979,7.229234033203125,14.257189794921873,-0.2691549560546875,250.6047709923664,192.2372938931298,-130.9355610687023,0
11004,5.608359509277343,14.896441638183592,0.4419229370117187,250.6047709923664,217.83271374045802,-70.80579007633588,0
11029,4.341826831054687,16.27071339111328,1.7898584716796873,250.6047709923664,251.55027099236642,-9.195103053435115,0
11054,4.181415319824218,17.91792413330078,2.0556148559570313,250.6047709923664,251.55027099236642,44.18657633587787,0
11079,4.964319262695311,18.267477575683593,3.611845935058594,250.6047709923664,251.55027099236642,91.07970610687023,0
11104,6.2954953857421865,18.26029497070312,4.543190380859374,250.6047709923664,251.55027099236642,142.56062213740458,0
11129,7.358520922851562,17.065588342285153,6.3915140625,231.50553435114503,251.55027099236642,209.3163473282443,0
11154,7.57639327392578,14.800673571777342,8.32602900390625,153.80324427480915,251.55027099236642,251.02627099236642,0
11179,6.3697156372070305,12.169445947265624,9.786492016601562,35.452099236641224,251.55027099236642,251.02627099236642,0
11204,3.8677749023437498,8.453644970703124,10.653193017578124,-113.57080152671756,251.55027099236642,251.02627099236642,0
11229,1.3658341674804682,5.1185220581054685,12.372229809570312,-249.66240458015267,251.55027099236642,251.02627099236642,0
11254,-0.8464081665039065,2.408285778808594,13.219777197265625,-249.66240458015267,251.55027099236642,251.02627099236642,0
11280,-1.6580425292968752,-0.2756142822265625,12.45602686767578,-249.66240458015267,251.55027099236642,251.02627099236642,0
11305,-2.2158915161132815,-0.09844335937500001,12.250125524902343,-249.66240458015267,251.55027099236642,239.2934465648855,0
11330,-3.8176124267578126,-0.46954461669921876,9.669176135253906,-249.66240458015267,152.74874427480916,172.7132938931298,0
11355,-6.568550134277343,-1.831845361328125,6.293351794433593,-249.66240458015267,173.37469847328245,109.79726335877864,0
11380,-6.697837023925781,-3.936348620605468,5.405102978515624,-249.66240458015267,191.74874427480916,47.0491717557252,0
11405,-6.669106604003906,-3.3234329956054682,3.5424140869140626,-249.66240458015267,194.50446946564887,-13.43937786259542,0
11430,-5.5749564453125,-4.501380212402343,2.5751566162109376,-249.66240458015267,137.4968358778626,-66.40120992366411,0
11455,-6.211814086914062,-4.879664074707031,1.7970410766601561,-220.0135496183206,108.67240839694657,-111.27907251908397,0
11480,-5.965211315917969,-3.7831197143554682,0.030120251464843747,-187.15858778625955,111.88614885496183,-153.82869083969464,0
11505,-4.303635363769532,-4.197316601562499,-1.05924150390625,-144.0364503816794,60.298362595419846,-186.8744923664122,0
11530,-2.9221810058593753,-5.145420458984375,-0.6498330200195312,-111.26545801526719,21.695309160305342,-209.48517938931298,0
11555,-2.4002450439453127,-5.712846252441405,-1.5356876342773438,-87.38759541984733,12.657141221374046,-228.35540839694656,0
11580,-2.0650568115234376,-4.819809033203125,-1.1238849487304687,-75.42576335877864,51.88614885496183,-248.309606870229,0
11605,-0.16406069335937534,-3.9507138305664062,-1.336968896484375,-52.059351145038164,77.19912595419848,-249.24090458015266,0
11630,1.5501876953124993,-3.4311720703124995,-1.5787832641601562,-12.616603053435115,63.22202671755725,-249.24090458015266,0
11655,1.8638281127929686,-2.7775550170898433,-1.8612990600585937,18.062786259541987,70.91668320610687,-249.24090458015266,0
11681,1.950019372558593,-1.4511672973632812,-0.8150329345703125,43.8719465648855,109.78691221374046,-249.24090458015266,0
11706,3.1088129760742182,1.1680893188476562,-0.7767257080078125,74.475,125.8174465648855,-249.24090458015266,0
11731,4.360980444335937,3.279775183105469,-1.0089632690429686,107.41393129770992,96.19912595419848,-249.24090458015266,0
11756,5.064875732421874,4.6660179443359375,-0.8078503295898437,122.60477099236641,97.41286641221375,-249.24090458015266,0
11781,5.419217578124999,5.616516003417969,-1.0065690673828125,136.84141221374045,99.1380572519084,-249.24090458015266,0
11806,5.82144345703125,6.770521203613281,-0.56124755859375,153.39103053435113,108.22966030534351,-249.24090458015266,0
11831,6.113536059570312,8.62842169189453,0.3030592407226562,179.59713740458014,136.90141603053436,-249.24090458015266,0
11856,6.654625634765623,11.36738839111328,0.9399168823242187,214.29942748091602,167.94721755725192,-249.24090458015266,0
11881,7.202897814941406,12.844610815429686,0.4227693237304687,250.6047709923664,171.36706488549618,-239.52334732824428,0
11906,6.858132775878906,14.261978198242186,0.9183690673828124,250.6047709923664,191.87088167938933,-188.92792748091603,0
11931,6.542098156738281,15.686528186035154,1.7060614135742187,250.6047709923664,229.0235534351145,-124.309606870229,0
11956,6.3697156372070305,16.862081201171872,2.4506581298828127,250.6047709923664,251.55027099236642,-48.859225190839695,0
11981,6.170996899414061,17.50372724609375,3.46101123046875,250.6047709923664,251.55027099236642,36.507187022900766,0
12006,5.651455139160155,18.413523876953125,5.124981384277343,250.6047709923664,251.55027099236642,131.16367557251908,0
12031,5.6562435424804685,19.196427819824216,5.812117260742187,250.6047709923664,251.55027099236642,211.5758893129771,0
12057,5.615542114257813,19.165303198242185,7.0714673339843745,214.58187022900762,251.55027099236642,251.02627099236642,0
12082,5.323449511718749,17.453449011230468,7.2606092651367184,135.5666030534351,251.55027099236642,251.02627099236642,0
12107,5.464707409667969,13.491045263671873,8.60615059814453,25.070419847328246,251.55027099236642,251.02627099236642,0
12132,4.710533886718749,9.71299504394531,10.143228063964843,-94.54026717557252,251.55027099236642,251.02627099236642,0
12157,2.629972644042968,6.598138684082031,11.009929064941405,-218.57843511450383,251.55027099236642,251.02627099236642,0
12182,0.8462924072265623,4.072255932617187,11.627633093261718,-249.66240458015267,251.55027099236642,251.02627099236642,0
12207,-1.9070395019531252,1.328500830078125,11.371453515625,-249.66240458015267,251.55027099236642,251.02627099236642,0
12232,-2.8982389892578126,-0.9555675537109374,10.169564282226562,-249.66240458015267,251.55027099236642,231.56062213740458,0
12257,-4.3491251953125,-1.1949877197265624,10.109709240722655,-249.66240458015267,251.55027099236642,148.7667290076336,0
12282,-4.950069812011719,-1.49665712890625,8.110550854492187,-249.66240458015267,208.3441641221374,73.20184351145039,0
12307,-5.7545215698242185,-2.782343420410156,5.278210290527343,-249.66240458015267,156.10752290076337,15.667492366412214,0
12332,-6.32194736328125,-3.8142443359374996,3.049208544921875,-249.66240458015267,191.55027099236642,-36.164568702290076,0
12357,-5.309200061035156,-3.292308374023437,1.8401367065429686,-249.66240458015267,155.91668320610688,-83.96609541984732,0
12382,-3.9109862915039066,-3.433566271972656,1.6893020019531249,-249.66240458015267,123.18385877862596,-124.95846183206106,0
12407,-3.341166296386719,-4.075212316894531,-0.23563613281249998,-248.21965648854962,82.1380572519084,-156.48517938931298,0
12432,-2.754586889648438,-3.9315602172851563,-1.3058442749023438,-215.25782442748093,85.1762251908397,-182.16456870229007,0
12458,-1.3563731201171878,-3.3497692138671873,-1.9331251098632811,-186.318893129771,101.4968358778626,-211.52334732824428,0
12483,-0.34362581787109425,-2.976273754882812,-1.6194846923828123,-151.57843511450383,107.75637786259543,-239.37067557251908,0
12508,0.7529185424804683,-3.012186779785156,-2.289861157226562,-106.47919847328245,112.88614885496183,-249.24090458015266,0
12533,1.9021353393554685,-2.7129115722656247,-2.871652160644531,-53.31889312977099,109.41286641221375,-249.24090458015266,0
12558,2.742500122070312,-2.3082914916992183,-2.682510229492187,-2.1509541984732823,115.5350038167939,-249.24090458015266,0
12583,3.039381127929687,-1.26681376953125,-2.3161973754882808,45.8719465648855,136.24492748091603,-249.24090458015266,0
12608,3.5014620483398433,0.20083184814453126,-2.076777209472656,90.9253816793893,155.28309541984734,-249.24090458015266,0
12633,5.086423547363281,1.1489357055664062,-1.40400654296875,131.58187022900762,162.83271374045802,-249.24090458015266,0
12658,6.319437402343749,2.427439392089844,-0.37449982910156243,166.72690839694656,172.22202671755727,-249.24090458015266,0
12683,5.795107238769531,4.1225341674804685,0.7627459594726562,203.48263358778627,168.26019465648855,-249.24090458015266,0
12708,6.036921606445312,5.9612810424804685,0.03730285644531249,229.3833969465649,163.8556145038168,-249.24090458015266,0
12733,5.060087329101562,7.855094555664063,0.3030592407226562,242.36812977099237,175.4968358778626,-249.24090458015266,0
12758,4.66504405517578,9.56694874267578,0.8130241943359374,250.6047709923664,189.7792786259542,-234.71418702290077,0
12783,4.382528259277343,11.441608642578124,2.8528840087890623,250.6047709923664,221.57317175572518,-212.25617175572518,0
12808,5.409640771484374,13.445555432128904,4.485729541015624,250.6047709923664,236.4205,-181.20273664122138,0
12834,6.671385046386718,15.600336926269529,3.3532721557617187,250.6047709923664,221.2372938931298,-143.69891984732823,0
12859,5.893269506835936,17.5611880859375,1.9239337646484374,250.6047709923664,217.3288969465649,-100.6683854961832,0
12884,3.8917169189453116,19.306561096191405,2.5560030029296876,250.6047709923664,247.29836259541986,-32.935561068702285,0
12909,4.2101457397460935,18.557175976562498,3.3867909790039064,250.6047709923664,251.55027099236642,63.09497328244275,0
12934,4.461536914062499,18.763077319335935,4.145752905273437,229.21545801526716,251.55027099236642,165.8583320610687,0
12959,3.937206750488281,19.450213195800778,5.869578100585937,152.45973282442748,251.55027099236642,251.02627099236642,0
12984,4.801513549804687,18.10706606445312,7.962110351562499,91.91011450381679,251.55027099236642,251.02627099236642,0
13009,4.784754138183593,15.052064746093748,8.500805725097656,34.03225190839695,251.4586679389313,251.02627099236642,0
13034,3.681027172851562,11.898901159667968,9.41060235595703,-32.70820610687023,251.55027099236642,251.02627099236642,0
13059,2.9914970947265616,9.147963452148437,10.248572937011717,-106.15858778625955,251.55027099236642,251.02627099236642,0
13084,0.9923387084960935,6.598138684082031,10.11928604736328,-189.98301526717557,251.55027099236642,251.02627099236642,0
13109,-0.7913415283203129,3.5527141723632814,9.518341430664062,-249.66240458015267,251.55027099236642,251.02627099236642,0
13134,-1.8423960571289064,0.3780027709960937,10.954862426757812,-249.66240458015267,251.55027099236642,251.02627099236642,0
13159,-2.9365462158203126,-0.24688386230468748,10.370677221679687,-249.66240458015267,251.55027099236642,232.94993511450383,0
13184,-4.059426794433594,-1.3123036010742186,8.507988330078124,-249.66240458015267,211.26782824427482,156.43085114503816,0
13209,-6.037037365722656,-3.254001147460937,5.864789697265625,-249.66240458015267,204.37469847328245,88.20947709923665,0
13234,-6.032248962402344,-3.991415258789062,4.643746850585937,-249.66240458015267,201.76401145038167,25.972835877862597,0
13260,-5.3451130859375,-4.946701721191406,4.191242736816406,-249.66240458015267,191.1762251908397,-26.530980916030536,0
13285,-5.330747875976563,-3.8190327392578123,3.0635737548828126,-249.66240458015267,148.61897328244274,-70.53861450381679,0
13310,-3.958870324707031,-4.743194580078124,2.151382922363281,-249.66240458015267,119.58080534351146,-108.01189694656489,0
13335,-3.6332588989257815,-4.611513488769531,0.8896386474609375,-209.19675572519085,63.618973282442745,-144.6149503816794,0
13360,-3.4920010009765625,-5.052046594238281,-0.7886967163085937,-166.8074427480916,46.10752290076336,-175.14930152671755,0
13385,-2.649242016601563,-5.28907255859375,-0.29070277099609376,-136.47156488549618,68.98538549618321,-203.11113358778627,0
13410,-0.563892370605469,-4.625878698730468,-0.9395314208984374,-92.26545801526719,49.68767557251908,-226.53098091603053,0
13435,0.3698462768554682,-4.0967601318359375,-1.72961796875,-51.929580152671754,17.634240458015267,-248.7294541984733,0
13460,0.19985795898437475,-3.9459254272460935,-1.6146962890624998,-24.150954198473283,18.26782824427481,-249.24090458015266,0
13485,0.5661708129882808,-4.190133996582031,-1.4614673828125,0.6353053435114504,67.09225572519084,-249.24090458015266,0
13510,1.6220137451171874,-1.815085949707031,-1.2435950317382811,36.627671755725196,87.09225572519084,-249.24090458015266,0
13535,2.926853649902343,-0.28519108886718747,-1.4973804077148436,73.03225190839694,76.4205,-249.24090458015266,0
13560,4.009032800292968,0.5575678955078125,-2.3066205688476558,92.97881679389313,83.46630152671756,-249.24090458015266,0
13585,4.382528259277343,1.6181992309570312,-1.1143081420898437,111.42919847328244,109.48156870229008,-249.24090458015266,0
13610,5.124730773925781,3.8136821533203125,0.17616655273437498,143.0551526717557,132.7945458015267,-249.24090458015266,0
13635,6.460695300292968,6.006770874023437,0.8345720092773437,178.63530534351145,149.2372938931298,-249.24090458015266,0
13660,7.073610925292969,7.574972961425781,1.2224326782226562,214.63530534351145,158.83271374045802,-240.22563740458014,0
13686,7.377674536132811,8.506317407226561,2.7834521606445315,246.3986641221374,196.7945458015267,-216.40884351145039,0
13711,6.946718237304688,10.584484448242186,4.021254418945312,250.6047709923664,202.47393511450383,-174.49281297709922,0
13736,7.301060083007811,11.85819973144531,3.662124169921875,250.6047709923664,172.76401145038167,-126.39357633587785,0
13761,6.396051855468749,13.524564086914062,3.3987619873046877,250.6047709923664,166.22966030534351,-83.79052290076335,0
13786,5.792713037109375,14.843769201660155,5.098645166015625,250.6047709923664,197.46630152671756,-42.935561068702285,0
13811,5.742434802246094,15.815815075683592,5.089068359374999,250.6047709923664,212.7258435114504,4.003370229007634,0
13836,6.113536059570312,17.312191113281248,6.17364171142578,250.6047709923664,209.00065267175572,51.18657633587787,0
13861,6.793489331054686,17.824550268554685,7.500029431152343,250.6047709923664,197.55027099236642,100.28581297709924,0
13886,6.678567651367186,17.38162296142578,7.679594555664062,250.6047709923664,213.55790458015267,159.4613854961832,0
13911,7.224445629882811,16.476614733886716,8.467286901855468,188.1696564885496,246.03882061068703,228.13314122137405,0
13936,7.480625207519531,15.037699536132811,9.729031176757811,114.4368320610687,236.54263740458015,251.02627099236642,0
13961,5.663426147460936,11.75046065673828,9.908596301269531,18.589503816793894,251.55027099236642,251.02627099236642,0
13986,3.865380700683593,8.678699926757812,10.63643360595703,-101.67003816793894,251.55027099236642,251.02627099236642,0
14011,1.7800310546874991,5.879878186035156,11.685093933105469,-229.86087786259543,251.55027099236642,251.02627099236642,0
14036,-0.003649182128906414,3.8926908081054687,12.173511071777343,-249.66240458015267,251.55027099236642,251.02627099236642,0
14061,-1.7250801757812502,2.0419729248046874,11.005140661621093,-249.66240458015267,251.55027099236642,251.02627099236642,0
14087,-2.4553116821289063,0.19125504150390624,10.581366967773437,-249.66240458015267,251.55027099236642,236.30871374045802,0
14112,-2.9126041992187504,-1.4200426757812499,9.161605383300781,-249.66240458015267,199.0235534351145,168.2705458015267,0
14137,-5.093721911621094,-1.2907557861328125,7.36834833984375,-249.66240458015267,125.80981297709924,109.48428625954199,0
14162,-5.455246362304687,-3.3306156005859373,5.134558190917968,-249.66240458015267,112.42813358778626,55.86596564885497,0
14187,-5.993941735839844,-4.587571472167968,4.741909118652344,-249.66240458015267,179.96248473282444,-0.3248740458015268,0
14212,-5.668330310058593,-4.2859020629882805,3.9398515625,-249.66240458015267,152.2907290076336,-60.79052290076336,0
14237,-5.457640563964844,-4.692916345214844,2.3764378784179687,-229.65477099236642,112.58080534351146,-112.00426335877863,0
14262,-5.304411657714844,-4.759953991699218,0.9447052856445312,-195.08225190839696,105.08462213740458,-151.8210572519084,0
14287,-4.037878979492188,-4.309844079589843,0.5352968017578125,-157.2959923664122,81.80217938931298,-186.8744923664122,0
14312,-2.8168361328125,-4.750377185058594,-0.3385868041992187,-119.5631679389313,57.00828625954198,-212.96609541984733,0
14337,-2.1512480712890625,-4.721646765136718,-0.6234968017578125,-88.89141221374047,46.313629770992364,-231.50808015267177,0
14362,-0.9828776611328127,-3.9459254272460935,-0.877282177734375,-67.17385496183206,58.19912595419847,-247.03479770992365,0
14387,0.47040274658203085,-2.9475433349609372,-1.1023371337890624,-44.19675572519084,62.428133587786256,-249.24090458015266,0
14412,1.3634399658203122,-2.3777233398437496,-0.7551778930664063,-20.028816793893128,61.88614885496183,-249.24090458015266,0
14437,2.0673352539062497,-1.6427034301757812,-0.6713808349609375,7.4826335877862595,75.71820992366412,-249.24090458015266,0
14462,2.6156074340820306,-0.5413706665039062,-0.26676075439453123,38.574236641221376,87.19149236641222,-249.24090458015266,0
14488,2.8262971801757804,1.4673645263671873,0.2264447875976562,62.940648854961836,115.75637786259543,-249.24090458015266,0
14513,4.270000781249999,3.0571144287109373,0.3605200805664063,90.27652671755725,123.97775190839695,-249.24090458015266,0
14538,5.459919006347655,4.17281240234375,-0.03212899169921875,106.84141221374045,129.1762251908397,-249.24090458015266,0
14563,6.063257824707031,5.444133483886719,0.8010531860351562,123.97881679389313,125.73347709923665,-249.24090458015266,0
14588,6.463089501953124,6.2222490234375,1.9574525878906248,144.44446564885496,130.07698854961833,-249.24090458015266,0
14613,6.058469421386717,7.163170275878906,2.4722059448242186,175.59713740458014,150.42813358778628,-237.60731679389312,0
14638,7.111918151855469,7.94607421875,3.3867909790039064,215.03225190839694,174.07698854961833,-206.11113358778627,0
14663,7.049668908691406,9.645957397460936,4.169694921874999,250.6047709923664,191.63424045801528,-162.37067557251908,0
14688,7.116706555175781,11.151910241699218,4.983723486328125,250.6047709923664,217.57317175572518,-113.92792748091603,0
14713,6.393657653808593,13.043329553222655,5.397920373535156,250.6047709923664,225.29836259541986,-62.72182061068702,0
14738,5.881298498535156,14.024952233886717,5.5535434814453115,250.6047709923664,230.82508015267177,-7.401209923664123,0
14763,5.804684045410155,14.455908532714842,6.161670703124999,250.6047709923664,250.11515648854962,59.15604198473283,0
14788,5.021780102539062,16.732794311523435,7.950139343261718,250.6047709923664,251.55027099236642,128.05680534351146,0
14813,4.631525231933593,18.770259924316406,8.306875390624999,250.6047709923664,251.55027099236642,182.00337022900763,0
14838,3.9707255737304683,19.45739580078125,7.928591528320312,205.1925572519084,251.55027099236642,236.69802671755727,0
14863,5.088817749023437,17.65695615234375,9.741002185058592,92.44446564885496,251.55027099236642,251.02627099236642,0
14888,4.5668817871093745,14.250007189941405,10.581366967773437,-44.34179389312977,251.55027099236642,251.02627099236642,0
14914,3.1088129760742182,9.811157312011717,12.049012585449217,-191.09751908396947,251.55027099236642,251.02627099236642,0
14939,1.3586515624999995,7.009941369628906,13.195835180664062,-249.66240458015267,251.55027099236642,251.02627099236642,0
14964,-0.6740256469726567,4.998811975097656,13.339487280273437,-249.66240458015267,251.55027099236642,251.02627099236642,0
14989,-1.8471844604492191,3.0020477905273437,13.121614929199218,-249.66240458015267,251.55027099236642,251.02627099236642,0
15014,-2.910209997558594,1.3955384765624999,11.488769396972655,-249.66240458015267,200.74874427480916,210.73619465648855,0
15039,-5.280469641113282,1.7019962890624998,9.614109497070311,-249.66240458015267,135.06935496183206,157.0110038167939,0
15064,-5.969999719238281,-0.9076835205078124,7.519183044433593,-249.66240458015267,106.03882061068703,105.87359923664123,0
15089,-6.903738366699218,-2.5501058593749995,5.891125915527343,-249.66240458015267,138.7411106870229,57.6140572519084,0
15114,-7.282022229003906,-2.9523317382812495,4.4378455078125,-249.66240458015267,187.09225572519085,1.9346679389312977,0
15139,-6.403350219726562,-3.5197575317382808,3.8321124877929686,-249.66240458015267,151.58080534351146,-49.3859427480916,0
15164,-6.379408203125,-3.787908117675781,2.1968727539062503,-248.68530534351146,111.12279007633589,-87.56151526717557,0
15189,-5.893385266113281,-4.29308466796875,1.911962756347656,-216.76927480916032,120.65714122137405,-116.20273664122136,0
15214,-4.875849560546875,-5.013739367675781,1.902385949707031,-169.731106870229,98.29836259541985,-143.6302175572519,0
15239,-4.267722338867188,-4.410400549316406,0.3461548706054687,-122.0746183206107,56.71057633587786,-170.03479770992365,0
15264,-3.7386037719726564,-4.4271599609375,-0.7144764648437499,-90.44866412213742,29.466301526717558,-192.34014122137404,0
15289,-2.4289754638671877,-5.324985583496093,-0.5564591552734375,-73.26545801526719,49.71057633587786,-210.9355610687023,0
15314,-1.0642805175781254,-4.7360119750976555,-0.30027957763671875,-45.8837786259542,44.565538167938925,-228.7447213740458,0
15340,-0.2574345581054689,-4.053664501953125,-0.5061809204101563,-19.250190839694657,50.36706488549618,-247.31724045801528,0
15365,1.0090981201171871,-3.5173633300781244,-0.5205461303710938,10.826145038167938,49.939583969465644,-249.24090458015266,0
15390,2.0721236572265624,-3.129502661132812,-0.7384184814453125,42.78797709923664,49.000652671755724,-249.24090458015266,0
15415,2.622790039062499,-2.313079895019531,-0.25239554443359374,73.16202290076335,64.99301908396947,-249.24090458015266,0
15440,3.412876586914062,-1.6043962036132813,0.12109991455078123,104.3986641221374,74.3288969465649,-249.24090458015266,0
15465,3.9156589355468743,-0.5557358764648438,0.4323461303710937,132.74217557251907,81.23729389312977,-249.24090458015266,0
15490,3.8941111206054684,1.3069530151367186,0.9782241088867187,154.268893129771,92.26019465648855,-249.24090458015266,0
15515,4.1359254882812495,3.236679553222656,1.375661584472656,166.39103053435113,117.86324809160305,-249.24090458015266,0
15540,4.602794812011718,5.9995882690429685,2.0867394775390626,173.20019083969464,137.16859160305344,-249.24090458015266,0
