t_ms,ax,ay,az,gx,gy,gz,label
5790,-9.046548852539061,-1.2237181396484376,6.949363049316406,0.29942748091603055,-1.0985839694656487,-0.0271641221374046,0
5815,-9.070490869140624,-1.1638630981445313,6.939786242675781,0.23835877862595417,-1.0298816793893129,-0.08059923664122137,0
5840,-9.005847424316407,-1.2261123413085937,6.882325402832031,-0.10515267175572518,0.34416412213740477,-0.019530534351145046,0
5865,-8.950780786132812,-1.2644195678710937,6.915844226074218,-0.37232824427480915,1.0311870229007636,-0.11113358778625948,0
5890,-8.960357592773438,-1.1806225097656249,6.9230268310546865,-0.19675572519083973,0.6953091603053436,-0.16456870229007647,0
5915,-8.960357592773438,-1.2309007446289062,6.968516662597656,-0.10515267175572518,0.31362977099236655,-0.07296564885496182,0
5940,-8.972328601074219,-1.1925935180664062,6.865565991210937,-0.14332061068702295,0.6495076335877864,0.033904580152671726,0
5965,-9.05373145751953,-1.1806225097656249,6.887113806152343,-0.3112595419847328,0.7792786259541986,-0.08059923664122137,0
5990,-9.01542423095703,-1.1686515014648438,6.946968847656249,-0.21202290076335883,0.3517977099236642,-0.19510305343511447,0
6015,-8.95317498779297,-1.2428717529296875,6.879931201171875,0.23835877862595417,-0.11385114503816784,-0.04243129770992371,0
6040,-9.034577844238282,-1.24766015625,6.911055822753905,0.26889312977099233,-0.15965267175572517,0.018637404580152617,0
6065,-9.068096667480468,-1.2500543579101562,6.958939855957031,-0.12041984732824429,0.2220267175572519,-0.0271641221374046,0
6091,-8.981905407714844,-1.2404775512695312,6.9038732177734365,-0.18148854961832062,0.39759923664122154,-0.09586641221374048,0
6116,-9.005847424316407,-1.1925935180664062,6.937392041015625,0.05515267175572519,0.2525610687022901,0.033904580152671726,0
6141,-9.010635827636719,-1.2644195678710937,6.918238427734375,-0.04408396946564885,-0.12911832061068695,0.04153816793893128,0
6166,-9.080067675781251,-1.2117471313476562,7.061890527343749,-0.1356870229007634,0.08462213740458036,0.11024045801526716,0
6191,-9.027395239257812,-1.2452659545898437,6.896690612792968,-0.24255725190839694,0.7716450381679391,-0.19510305343511447,0
6216,-8.979511206054688,-1.2261123413085937,6.937392041015625,-0.028816793893129744,0.8327137404580154,-0.1569351145038168,0
6241,-9.017818432617187,-1.171045703125,6.937392041015625,-0.05171755725190841,0.42813358778625965,-0.11113358778625948,0
6266,-9.010635827636719,-1.2093529296874999,6.899084814453125,-0.005916030534351191,-0.029881679389312854,-0.06533206106870237,0
6291,-9.039366247558593,-1.2117471313476562,6.937392041015625,0.05515267175572519,0.06172137404580158,0.011003816793893062,0
6316,-9.01542423095703,-1.1997761230468749,7.047525317382812,-0.021183206106870245,0.5273702290076336,-0.11876717557251915,0
6341,-9.089644482421875,-1.2045645263671874,6.968516662597656,-0.08225190839694663,0.34416412213740477,-0.05769847328244282,0
6366,-9.025001037597656,-1.26681376953125,6.937392041015625,0.10858778625954196,-0.27415648854961816,-0.050064885496183265,0
6391,-8.90768515625,-1.2309007446289062,6.937392041015625,0.08568702290076335,-0.19018702290076317,0.018637404580152617,0
6417,-9.096827087402342,-1.2117471313476562,6.863171789550781,-0.12805343511450384,0.2220267175572519,-0.019530534351145046,0
6442,-9.013030029296875,-1.2165355346679687,6.932603637695312,-0.21202290076335883,0.16095801526717568,-0.050064885496183265,0
6467,-9.039366247558593,-1.2069587280273437,6.920632629394531,0.024618320610687028,0.22966030534351156,-0.05769847328244282,0
6492,-9.058519860839844,-1.2452659545898437,7.069073132324218,-0.09751908396946563,0.3899656488549619,0.05680534351145039,0
6517,-8.991482214355468,-1.1542862915039063,6.915844226074218,-0.04408396946564885,0.5350038167938932,0.10260687022900761,0
6542,-8.981905407714844,-1.2117471313476562,6.966122460937499,-0.10515267175572518,0.7182099236641223,-0.04243129770992371,0
6567,-9.082461877441407,-1.2021703247070312,6.9421804443359365,-0.021183206106870245,0.45866793893129776,-0.05769847328244282,0
6592,-9.0609140625,-1.1758341064453124,7.009218090820312,-0.05935114503816796,0.10752290076335891,0.05680534351145039,0
6617,-8.993876416015624,-1.2237181396484376,6.994852880859375,0.07041984732824424,-0.09858396946564874,0.0033702290076335073,0
6642,-9.04176044921875,-1.22850654296875,6.896690612792968,-0.09751908396946563,-0.2207213740458014,-0.09586641221374048,0
6667,-9.001059020996093,-1.2787847778320311,6.894296411132812,0.016984732824427473,-0.19782061068702284,-0.10350000000000004,0
6692,-9.044154650878905,-1.1806225097656249,6.973305065917968,0.024618320610687028,0.0922557251908398,0.06443893129770983,0
6717,-9.094432885742187,-1.2428717529296875,6.906267419433593,-0.08225190839694663,0.29836259541984744,-0.06533206106870237,0
6742,-9.020212634277343,-1.2548427612304687,6.963728259277343,-0.08988549618320618,0.3517977099236642,-0.1264007633587786,0
6767,-9.02978944091797,-1.1973819213867187,6.908661621093749,-0.20438931297709928,0.6418740458015268,-0.14930152671755736,0
6793,-9.02978944091797,-1.2332949462890626,6.927815234374999,-0.05935114503816796,0.8632480916030535,0.02627099236641217,0
6818,-8.981905407714844,-1.2787847778320311,6.882325402832031,-0.021183206106870245,0.6647748091603054,-0.18746946564885503,0
6843,-9.034577844238282,-1.1806225097656249,6.973305065917968,-0.05935114503816796,0.5426374045801527,-0.1416679389312977,0
6868,-8.984299609375,-1.2332949462890626,6.915844226074218,-0.1356870229007634,0.3899656488549619,-0.1416679389312977,0
6893,-8.974722802734375,-1.1949877197265624,6.918238427734375,0.009351145038167918,-0.014614503816793745,0.12550763358778627,0
6918,-9.180624145507812,-1.1207674682617188,6.9996412841796865,-0.20438931297709928,-0.22835496183206105,-0.3248740458015268,0
6943,-9.187806750488281,-1.3673702392578124,7.18878321533203,-0.10515267175572518,0.04645419847328247,0.06443893129770983,0
6968,-8.922050366210938,-1.1854109130859374,6.889508007812499,0.23072519083969464,-0.48789694656488547,0.1865763358778626,0
6993,-9.046548852539061,-1.2117471313476562,6.992458679199218,0.20019083969465645,-0.7169045801526717,0.12550763358778627,0
7018,-8.981905407714844,-1.2716021728515625,6.865565991210937,-0.01354961832061069,0.39759923664122154,0.04153816793893128,0
7043,-8.967540197753905,-1.1638630981445313,6.946968847656249,-0.21202290076335883,1.2983625954198474,-0.11113358778625948,0
7068,-9.04176044921875,-1.2309007446289062,6.901479016113281,-0.2196564885496184,0.8021793893129772,0.0033702290076335073,0
7093,-8.979511206054688,-1.15189208984375,6.877536999511718,-0.10515267175572518,0.2678282442748092,-0.1416679389312977,0
7118,-9.048943054199219,-1.1806225097656249,6.918238427734375,-0.09751908396946563,0.45866793893129776,-0.09586641221374048,0
7143,-9.07288507080078,-1.2332949462890626,6.958939855957031,-0.07461832061068707,0.75637786259542,-0.11876717557251915,0
7169,-9.077673474121093,-1.218929736328125,6.908661621093749,-0.05935114503816796,0.42813358778625965,-0.04243129770992371,0
7194,-9.001059020996093,-1.2261123413085937,6.855989184570312,0.05515267175572519,-0.2359885496183205,-0.08823282442748093,0
7219,-9.008241625976563,-1.1734399047851563,6.994852880859375,0.13148854961832057,-0.6024007633587787,0.018637404580152617,0
7244,-8.998664819335938,-1.2644195678710937,6.9421804443359365,0.30706106870229005,-0.3199580152671755,0.06443893129770983,0
7269,-9.017818432617187,-1.2524485595703125,6.927815234374999,0.009351145038167918,0.2525610687022901,-0.1416679389312977,0
7294,-9.10640389404297,-1.2739963745117187,6.889508007812499,-0.028816793893129744,0.07698854961832069,-0.050064885496183265,0
7319,-9.027395239257812,-1.2332949462890626,6.973305065917968,0.07041984732824424,0.4815687022900764,0.0033702290076335073,0
7344,-9.032183642578126,-1.1590746948242188,6.925421032714843,-0.22729007633587783,0.6495076335877864,-0.011896946564885491,0
7369,-8.998664819335938,-1.218929736328125,6.882325402832031,0.047519083969465636,0.7258435114503817,-0.050064885496183265,0
7394,-9.039366247558593,-1.22850654296875,7.083438342285156,-0.12805343511450384,0.75637786259542,-0.034797709923664155,0
7419,-9.0226068359375,-1.2548427612304687,6.951757250976562,-0.08988549618320618,0.5350038167938932,-0.18746946564885503,0
7444,-8.974722802734375,-1.1447094848632813,6.944574645996093,0.15438931297709924,0.03882061068702303,-0.1569351145038168,0
7469,-9.036972045898438,-1.2021703247070312,6.958939855957031,0.07041984732824424,-0.24362213740458016,-0.019530534351145046,0
7494,-9.056125659179688,-1.2261123413085937,6.901479016113281,0.016984732824427473,-0.19782061068702284,0.11787404580152672,0
7519,-9.056125659179688,-1.2332949462890626,6.894296411132812,-0.19675572519083973,0.09988931297709924,-0.10350000000000004,0
7545,-8.972328601074219,-1.2093529296874999,6.872748596191405,0.0780534351145038,0.09988931297709924,-0.011896946564885491,0
7570,-9.013030029296875,-1.2332949462890626,6.946968847656249,0.07041984732824424,0.03118702290076336,0.07207251908396939,0
7595,-9.005847424316407,-1.2141413330078124,6.918238427734375,-0.0364503816793893,0.237293893129771,-0.14930152671755736,0
7620,-8.991482214355468,-1.1351326782226563,6.973305065917968,-0.20438931297709928,0.7411106870229008,0.02627099236641217,0
7645,-9.034577844238282,-1.24766015625,7.059496325683593,-0.021183206106870245,0.8021793893129772,-0.08059923664122137,0
7670,-9.056125659179688,-1.2356891479492187,6.913450024414062,-0.1356870229007634,0.5579045801526719,-0.20273664122137414,0
7695,-8.984299609375,-1.1303442749023438,6.920632629394531,-0.24255725190839694,0.2601946564885498,-0.17220229007633592,0
7720,-9.005847424316407,-1.2524485595703125,6.891902209472655,-0.005916030534351191,-0.029881679389312854,0.033904580152671726,0
7745,-9.020212634277343,-1.2452659545898437,6.920632629394531,-0.14332061068702295,-0.16728625954198462,0.12550763358778627,0
7770,-9.082461877441407,-1.2093529296874999,6.954151452636718,-0.10515267175572518,-0.3199580152671755,0.011003816793893062,0
7795,-9.063308264160156,-1.1494978881835938,6.896690612792968,0.024618320610687028,-0.15965267175572517,-0.05769847328244282,0
7820,-9.051337255859375,-1.1183732666015624,6.865565991210937,0.10095419847328241,-0.06041603053435107,-0.0271641221374046,0
7845,-9.020212634277343,-1.2141413330078124,6.906267419433593,-0.09751908396946563,0.3517977099236642,-0.011896946564885491,0
7870,-9.068096667480468,-1.2165355346679687,6.899084814453125,-0.10515267175572518,0.47393511450381687,-0.04243129770992371,0
7895,-9.039366247558593,-1.1925935180664062,6.908661621093749,-0.028816793893129744,0.6418740458015268,0.14077480916030527,0
7921,-9.084856079101563,-1.2332949462890626,6.946968847656249,-0.12041984732824429,0.4815687022900764,-0.0271641221374046,0
7946,-9.025001037597656,-1.2261123413085937,6.932603637695312,-0.005916030534351191,0.42813358778625965,0.0033702290076335073,0
7971,-9.001059020996093,-1.22850654296875,6.994852880859375,0.07041984732824424,0.07698854961832069,-0.08823282442748093,0
7996,-8.979511206054688,-1.2524485595703125,6.867960192871093,-0.1356870229007634,-0.06804961832061052,0.018637404580152617,0
8021,-9.051337255859375,-1.1806225097656249,6.9972470825195305,0.13148854961832057,-0.21308778625954194,0.018637404580152617,0
8046,-8.991482214355468,-1.1686515014648438,6.937392041015625,-0.021183206106870245,0.0006526717557253647,0.02627099236641217,0
8071,-9.068096667480468,-1.2021703247070312,6.906267419433593,0.024618320610687028,0.489202290076336,0.011003816793893062,0
8096,-9.056125659179688,-1.1925935180664062,6.906267419433593,-0.04408396946564885,0.03882061068702303,-0.08823282442748093,0
8121,-9.032183642578126,-1.295544189453125,6.937392041015625,0.0017175572519083637,0.11515648854961835,-0.11876717557251915,0
8146,-9.005847424316407,-1.2261123413085937,6.956545654296875,-0.05935114503816796,0.3365305343511451,-0.034797709923664155,0
8171,-9.025001037597656,-1.218929736328125,6.990064477539062,0.13912213740458013,0.5808053435114505,-0.09586641221374048,0
8196,-9.039366247558593,-1.2452659545898437,6.975699267578125,0.07041984732824424,0.31362977099236655,-0.10350000000000004,0
8221,-8.981905407714844,-1.2237181396484376,7.040342712402343,-0.07461832061068707,0.206759541984733,-0.13403435114503826,0
8246,-9.044154650878905,-1.2883615844726561,6.915844226074218,-0.005916030534351191,-0.029881679389312854,0.049171755725190835,0
8272,-9.017818432617187,-1.218929736328125,6.946968847656249,-0.08225190839694663,0.10752290076335891,0.11024045801526716,0
8297,-8.986693811035156,-1.1949877197265624,7.009218090820312,0.047519083969465636,0.2601946564885498,-0.019530534351145046,0
8322,-9.04176044921875,-1.2261123413085937,6.887113806152343,0.09332061068702285,0.19912595419847334,0.14077480916030527,0
8347,-8.998664819335938,-1.2500543579101562,7.009218090820312,0.009351145038167918,-0.07568320610687018,-0.08059923664122137,0
8372,-9.032183642578126,-1.161468896484375,6.920632629394531,-0.005916030534351191,0.2678282442748092,0.033904580152671726,0
8397,-9.082461877441407,-1.2835731811523436,7.002035485839843,0.016984732824427473,0.44340076335877876,-0.019530534351145046,0
8422,-9.010635827636719,-1.1734399047851563,6.9038732177734365,-0.07461832061068707,0.15332442748091624,0.06443893129770983,0
8447,-9.056125659179688,-1.22850654296875,6.855989184570312,-0.005916030534351191,0.24492748091603067,0.04153816793893128,0
8472,-9.020212634277343,-1.2021703247070312,7.004429687499999,-0.09751908396946563,0.42813358778625965,-0.034797709923664155,0
8497,-9.0226068359375,-1.238083349609375,6.901479016113281,-0.05935114503816796,0.5044694656488551,-0.16456870229007647,0
8522,-9.017818432617187,-1.2332949462890626,6.958939855957031,-0.12805343511450384,0.22966030534351156,-0.1264007633587786,0
8547,-9.027395239257812,-1.2620253662109375,6.875142797851562,-0.021183206106870245,0.2678282442748092,-0.1569351145038168,0
8572,-8.998664819335938,-1.2524485595703125,6.958939855957031,-0.05171755725190841,0.2525610687022901,0.0873396946564885,0
8597,-8.991482214355468,-1.1878051147460937,6.915844226074218,0.024618320610687028,0.237293893129771,-0.04243129770992371,0
8622,-9.048943054199219,-1.1973819213867187,6.884719604492187,-0.04408396946564885,0.07698854961832069,-0.14930152671755736,0
8648,-9.051337255859375,-1.1997761230468749,6.982881872558593,0.016984732824427473,0.08462213740458036,-0.04243129770992371,0
8673,-9.020212634277343,-1.2261123413085937,6.855989184570312,-0.08225190839694663,0.1762251908396948,-0.050064885496183265,0
8698,-8.986693811035156,-1.1830167114257812,6.985276074218749,0.0780534351145038,0.3899656488549619,-0.0271641221374046,0
8723,-9.005847424316407,-1.1662572998046874,6.970910864257812,-0.17385496183206106,0.42813358778625965,-0.10350000000000004,0
8748,-9.025001037597656,-1.1925935180664062,6.992458679199218,-0.19675572519083973,0.4663015267175573,0.06443893129770983,0
8773,-9.039366247558593,-1.2787847778320311,6.901479016113281,-0.005916030534351191,0.39759923664122154,0.0873396946564885,0
8798,-9.058519860839844,-1.2692079711914062,7.014006494140625,-0.04408396946564885,0.11515648854961835,-0.13403435114503826,0
8823,-9.020212634277343,-1.238083349609375,6.908661621093749,0.0780534351145038,0.44340076335877876,0.06443893129770983,0
8848,-9.034577844238282,-1.2261123413085937,6.920632629394531,0.009351145038167918,0.15332442748091624,0.06443893129770983,0
8873,-8.986693811035156,-1.218929736328125,6.954151452636718,-0.05171755725190841,0.10752290076335891,-0.10350000000000004,0
8898,-9.0609140625,-1.1638630981445313,6.9038732177734365,-0.15858778625954195,0.405232824427481,0.05680534351145039,0
8923,-9.010635827636719,-1.2021703247070312,7.0164006958007805,0.13148854961832057,0.38233206106870243,0.0033702290076335073,0
8948,-9.065702465820312,-1.1901993164062499,6.992458679199218,-0.021183206106870245,0.16095801526717568,0.05680534351145039,0
8973,-9.027395239257812,-1.1949877197265624,6.954151452636718,-0.08225190839694663,0.008286259541984808,-0.06533206106870237,0
8998,-8.986693811035156,-1.1997761230468749,6.877536999511718,0.0017175572519083637,0.29836259541984744,-0.08059923664122137,0
9024,-8.989088012695312,-1.1782283081054687,6.906267419433593,-0.08988549618320618,0.237293893129771,-0.019530534351145046,0
9049,-9.025001037597656,-1.218929736328125,6.9613340576171865,-0.01354961832061069,0.2907290076335878,-0.011896946564885491,0
9074,-9.046548852539061,-1.2332949462890626,7.014006494140625,-0.15858778625954195,0.2678282442748092,-0.1416679389312977,0
9099,-9.013030029296875,-1.2021703247070312,6.908661621093749,0.0780534351145038,0.1762251908396948,0.018637404580152617,0
9124,-9.065702465820312,-1.2309007446289062,6.906267419433593,-0.005916030534351191,0.03118702290076336,-0.034797709923664155,0
9149,-8.99627061767578,-1.2165355346679687,6.925421032714843,-0.12805343511450384,0.10752290076335891,-0.08823282442748093,0
9174,-9.01542423095703,-1.1686515014648438,7.014006494140625,-0.07461832061068707,-0.12148473282442729,0.049171755725190835,0
9199,-9.07288507080078,-1.2452659545898437,6.884719604492187,0.016984732824427473,0.11515648854961835,-0.07296564885496182,0
9224,-9.063308264160156,-1.1686515014648438,6.975699267578125,0.13148854961832057,0.2525610687022901,-0.08823282442748093,0
9249,-9.032183642578126,-1.2404775512695312,6.887113806152343,-0.1509541984732825,0.489202290076336,-0.21037022900763358,0
9274,-9.020212634277343,-1.2045645263671874,6.968516662597656,-0.08988549618320618,0.32889694656488566,-0.17220229007633592,0
9299,-9.008241625976563,-1.2620253662109375,6.908661621093749,-0.05935114503816796,0.34416412213740477,-0.0271641221374046,0
9324,-9.046548852539061,-1.2117471313476562,6.896690612792968,0.024618320610687028,0.35943129770992366,-0.05769847328244282,0
9349,-9.039366247558593,-1.2021703247070312,6.944574645996093,0.0780534351145038,0.10752290076335891,-0.034797709923664155,0
9374,-8.998664819335938,-1.1590746948242188,6.939786242675781,-0.08988549618320618,0.03882061068702303,0.06443893129770983,0
9400,-9.075279272460937,-1.2428717529296875,6.915844226074218,0.16202290076335873,0.12279007633587802,-0.05769847328244282,0
9425,-9.046548852539061,-1.2093529296874999,7.049919519042968,-0.05171755725190841,0.22966030534351156,-0.019530534351145046,0
9450,-9.034577844238282,-1.2021703247070312,6.872748596191405,0.024618320610687028,0.3365305343511451,-0.11876717557251915,0
9475,-9.020212634277343,-1.2404775512695312,6.872748596191405,-0.08988549618320618,0.04645419847328247,-0.08059923664122137,0
9500,-9.04176044921875,-1.218929736328125,6.853594982910155,0.009351145038167918,0.06935496183206125,0.09497328244274805,0
9525,-8.998664819335938,-1.2237181396484376,6.973305065917968,-0.05171755725190841,0.3517977099236642,0.011003816793893062,0
9550,-9.008241625976563,-1.257236962890625,6.824864562988281,0.016984732824427473,0.2601946564885498,-0.09586641221374048,0
9575,-8.998664819335938,-1.1997761230468749,6.879931201171875,-0.10515267175572518,0.2525610687022901,-0.06533206106870237,0
9600,-9.032183642578126,-1.171045703125,6.863171789550781,0.03225190839694653,0.32889694656488566,-0.08823282442748093,0
9625,-9.056125659179688,-1.1734399047851563,7.014006494140625,-0.05171755725190841,0.008286259541984808,-0.33250763358778623,0
9650,-8.993876416015624,-1.257236962890625,6.908661621093749,-0.021183206106870245,-0.12911832061068695,-0.17983587786259536,0
9675,-9.013030029296875,-1.1590746948242188,6.865565991210937,0.23072519083969464,0.206759541984733,0.011003816793893062,0
9700,-9.0609140625,-1.238083349609375,6.937392041015625,0.03988549618320608,-0.06804961832061052,-0.019530534351145046,0
9725,-9.032183642578126,-1.2261123413085937,6.9996412841796865,0.10095419847328241,-0.05278244274809141,-0.1264007633587786,0
9750,-9.025001037597656,-1.1973819213867187,6.9613340576171865,-0.021183206106870245,-0.05278244274809141,-0.04243129770992371,0
9776,-8.989088012695312,-1.2117471313476562,6.896690612792968,-0.07461832061068707,0.11515648854961835,-0.14930152671755736,0
9801,-9.02978944091797,-1.218929736328125,6.949363049316406,0.016984732824427473,0.3365305343511451,0.02627099236641217,0
9826,-8.998664819335938,-1.24766015625,6.913450024414062,-0.07461832061068707,0.3517977099236642,-0.08059923664122137,0
9851,-9.051337255859375,-1.2237181396484376,6.913450024414062,-0.028816793893129744,0.45866793893129776,0.04153816793893128,0
9876,-9.039366247558593,-1.24766015625,7.021189099121093,0.009351145038167918,0.3365305343511451,0.018637404580152617,0
9901,-9.075279272460937,-1.1399210815429688,6.927815234374999,-0.17385496183206106,0.3059961832061069,-0.011896946564885491,0
9926,-9.0226068359375,-1.2692079711914062,6.911055822753905,-0.028816793893129744,0.11515648854961835,-0.04243129770992371,0
9951,-9.003453222656251,-1.2548427612304687,6.870354394531249,-0.07461832061068707,0.2754618320610689,-0.04243129770992371,0
9976,-9.0609140625,-1.2213239379882812,6.951757250976562,0.03988549618320608,0.32889694656488566,-0.04243129770992371,0
10001,-9.027395239257812,-1.2524485595703125,7.009218090820312,0.07041984732824424,0.1762251908396948,-0.0271641221374046,0
10026,-9.027395239257812,-1.2548427612304687,6.887113806152343,-0.021183206106870245,0.14569083969465657,-0.04243129770992371,0
10051,-9.02978944091797,-1.2165355346679687,6.987670275878906,-0.07461832061068707,0.13042366412213746,-0.17983587786259536,0
10076,-9.09203868408203,-1.1758341064453124,7.014006494140625,-0.12805343511450384,0.2754618320610689,0.05680534351145039,0
10101,-9.0609140625,-1.2404775512695312,6.958939855957031,0.024618320610687028,0.39759923664122154,-0.04243129770992371,0
10126,-9.02978944091797,-1.2428717529296875,6.934997839355468,-0.15858778625954195,0.49683587786259553,0.11787404580152672,0
10152,-8.991482214355468,-1.2093529296874999,6.908661621093749,-0.12805343511450384,0.42813358778625965,-0.16456870229007647,0
10177,-9.044154650878905,-1.1878051147460937,6.994852880859375,-0.0364503816793893,0.21439312977099245,0.0873396946564885,0
10202,-9.008241625976563,-1.2141413330078124,6.882325402832031,0.016984732824427473,0.10752290076335891,0.0033702290076335073,0
10227,-8.986693811035156,-1.2332949462890626,6.901479016113281,-0.04408396946564885,0.008286259541984808,-0.034797709923664155,0
10252,-9.01542423095703,-1.257236962890625,6.800922546386718,-0.08988549618320618,0.3365305343511451,-0.050064885496183265,0
10277,-9.017818432617187,-1.2309007446289062,6.891902209472655,-0.01354961832061069,0.24492748091603067,0.20947709923664115,0
10302,-9.056125659179688,-1.2237181396484376,6.932603637695312,0.024618320610687028,0.206759541984733,-0.08823282442748093,0
10327,-9.05373145751953,-1.2620253662109375,6.915844226074218,-0.08988549618320618,0.2220267175572519,-0.11876717557251915,0
10352,-8.981905407714844,-1.2524485595703125,6.882325402832031,0.06278625954198469,0.2754618320610689,-0.034797709923664155,0
10377,-9.032183642578126,-1.26681376953125,7.014006494140625,-0.005916030534351191,0.2907290076335878,-0.04243129770992371,0
10402,-9.008241625976563,-1.2237181396484376,6.930209436035155,0.07041984732824424,0.405232824427481,-0.10350000000000004,0
10427,-8.969934399414061,-1.1925935180664062,6.918238427734375,-0.04408396946564885,0.45866793893129776,-0.1264007633587786,0
10452,-9.013030029296875,-1.1925935180664062,6.944574645996093,-0.12041984732824429,0.21439312977099245,-0.034797709923664155,0
10477,-9.05373145751953,-1.24766015625,6.994852880859375,0.03225190839694653,0.2601946564885498,0.0033702290076335073,0
10503,-9.008241625976563,-1.2692079711914062,6.939786242675781,0.024618320610687028,0.16859160305343512,0.11024045801526716,0
10528,-9.005847424316407,-1.2117471313476562,6.918238427734375,-0.0364503816793893,0.16859160305343512,0.0873396946564885,0
10553,-9.046548852539061,-1.1782283081054687,6.798528344726562,-0.17385496183206106,0.2601946564885498,-0.17220229007633592,0
10578,-9.051337255859375,-1.1782283081054687,6.9613340576171865,-0.08225190839694663,0.22966030534351156,-0.07296564885496182,0
10603,-9.0992212890625,-1.1901993164062499,6.994852880859375,-0.17385496183206106,0.24492748091603067,-0.08059923664122137,0
10628,-8.957963391113282,-1.1901993164062499,6.884719604492187,-0.028816793893129744,0.18385877862595423,-0.13403435114503826,0
10653,-9.036972045898438,-1.2452659545898437,6.911055822753905,-0.09751908396946563,0.2907290076335878,-0.004263358778625936,0
10678,-9.008241625976563,-1.1542862915039063,6.889508007812499,-0.15858778625954195,0.321263358778626,0.018637404580152617,0
10703,-9.113586499023437,-1.1662572998046874,6.882325402832031,-0.08225190839694663,0.44340076335877876,-0.004263358778625936,0
10728,-8.974722802734375,-1.2141413330078124,6.968516662597656,-0.08225190839694663,0.10752290076335891,0.0033702290076335073,0
10753,-8.984299609375,-1.2261123413085937,6.987670275878906,0.07041984732824424,0.0006526717557253647,-0.08823282442748093,0
10778,-9.075279272460937,-1.218929736328125,6.911055822753905,0.08568702290076335,-0.08331679389312963,-0.10350000000000004,0
10803,-9.056125659179688,-1.1878051147460937,6.966122460937499,-0.09751908396946563,0.1762251908396948,-0.004263358778625936,0
10828,-9.027395239257812,-1.2404775512695312,7.030765905761718,-0.08988549618320618,0.3670648854961833,-0.07296564885496182,0
10853,-9.04176044921875,-1.238083349609375,6.834441369628905,0.0780534351145038,-0.05278244274809141,0.033904580152671726,0
10879,-9.025001037597656,-1.2452659545898437,6.975699267578125,0.09332061068702285,0.15332442748091624,0.018637404580152617,0
10904,-9.010635827636719,-1.2261123413085937,6.9804876708984365,-0.27309160305343516,0.32889694656488566,0.07970610687022894,0
10929,-9.036972045898438,-1.22850654296875,6.944574645996093,-0.1509541984732825,0.6571412213740458,-0.004263358778625936,0
10954,-9.04176044921875,-1.1901993164062499,6.9230268310546865,-0.12041984732824429,0.8327137404580154,-0.20273664122137414,0
10979,-9.130345910644532,-1.2524485595703125,6.894296411132812,-0.12805343511450384,0.5121030534351146,-0.09586641221374048,0
11004,-9.0609140625,-1.2596311645507812,6.937392041015625,0.14675572519083968,0.24492748091603067,0.02627099236641217,0
11029,-9.051337255859375,-1.2237181396484376,6.891902209472655,-0.005916030534351191,0.2601946564885498,-0.17983587786259536,0
11054,-9.036972045898438,-1.1878051147460937,6.9421804443359365,0.03225190839694653,0.2601946564885498,-0.05769847328244282,0
11079,-9.0226068359375,-1.218929736328125,6.853594982910155,-0.04408396946564885,-0.08331679389312963,0.011003816793893062,0
11104,-9.008241625976563,-1.2404775512695312,6.836835571289062,0.07041984732824424,-0.3657595419847328,0.049171755725190835,0
11129,-8.972328601074219,-1.1830167114257812,6.937392041015625,0.08568702290076335,-0.06804961832061052,0.04153816793893128,0
11154,-8.986693811035156,-1.2213239379882812,6.937392041015625,0.016984732824427473,0.321263358778626,-0.05769847328244282,0
11179,-9.032183642578126,-1.1734399047851563,7.042736914062499,-0.0364503816793893,0.6342404580152673,0.04153816793893128,0
11204,-9.04176044921875,-1.2117471313476562,6.920632629394531,-0.1662213740458015,0.45866793893129776,-0.05769847328244282,0
11229,-8.986693811035156,-1.2141413330078124,6.9038732177734365,-0.12805343511450384,0.5808053435114505,0.049171755725190835,0
11255,-9.020212634277343,-1.2332949462890626,6.906267419433593,-0.01354961832061069,0.42813358778625965,-0.08059923664122137,0
11280,-9.09203868408203,-1.257236962890625,6.901479016113281,-0.04408396946564885,0.42813358778625965,-0.06533206106870237,0
11305,-8.993876416015624,-1.2117471313476562,6.918238427734375,-0.04408396946564885,0.18385877862595423,-0.004263358778625936,0
11330,-9.04176044921875,-1.2548427612304687,7.0355543090820305,0.047519083969465636,-0.014614503816793745,0.033904580152671726,0
11355,-9.089644482421875,-1.2428717529296875,6.872748596191405,-0.05171755725190841,0.18385877862595423,0.04153816793893128,0
11380,-9.068096667480468,-1.2117471313476562,6.9230268310546865,-0.15858778625954195,0.22966030534351156,-0.034797709923664155,0
11405,-9.034577844238282,-1.1901993164062499,6.911055822753905,0.0780534351145038,0.04645419847328247,0.04153816793893128,0
11430,-9.068096667480468,-1.2620253662109375,6.906267419433593,-0.021183206106870245,0.05408778625954214,-0.050064885496183265,0
11455,-9.02978944091797,-1.2045645263671874,6.901479016113281,-0.021183206106870245,0.15332442748091624,-0.050064885496183265,0
11480,-9.025001037597656,-1.1758341064453124,6.954151452636718,-0.08225190839694663,0.5273702290076336,-0.050064885496183265,0
11505,-9.013030029296875,-1.1830167114257812,6.944574645996093,-0.021183206106870245,0.6113396946564886,-0.14930152671755736,0
11530,-9.082461877441407,-1.3003325927734375,7.028371704101562,0.009351145038167918,0.44340076335877876,0.0033702290076335073,0
11555,-9.077673474121093,-1.22850654296875,6.985276074218749,-0.01354961832061069,0.2601946564885498,0.07970610687022894,0
